stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,pl3_instructions_keyresp.keys,pl3_instructions_keyresp.rt,pl3_instructions_keyresp.duration,pl3_task_lickert.response,pl3_task_lickert.rt,pl3_task_keyresp.keys,pl3_task_keyresp.rt,pl3_task_keyresp.duration,pl3_task_confidence_lickert.response,pl3_task_confidence_lickert.rt,pl3_task_stimLeftBg,pl3_task_stimRightBg,pl3_task_stimLeft,pl3_task_stimRight,pl3_loop.thisRepN,pl3_loop.thisTrialN,pl3_loop.thisN,pl3_loop.thisIndex,pl3_loop.ran,pl4_instructions_keyresp.keys,pl4_instructions_keyresp.rt,pl4_instructions_keyresp.duration,pl4_task_lickert.response,pl4_task_lickert.rt,pl4_task_keyresp.keys,pl4_task_keyresp.rt,pl4_task_keyresp.duration,pl4_task_confidence_lickert.response,pl4_task_confidence_lickert.rt,pl4_task_stimLeft,pl4_task_stimRight,pl4_loop.thisRepN,pl4_loop.thisTrialN,pl4_loop.thisN,pl4_loop.thisIndex,pl4_loop.ran,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.1548,,space,0.5117,,2,purple_gnome,2,4,bright_forest,red_basket,brown_gnomes,2,7,dark_forest,yellow_basket,4,0,0,1,purple_gnome,bright_forest,red_basket,290,1,-1,32,0,64,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.2485,,space,0.5271,,2,brown_gnomes,2,6,dark_forest,yellow_basket,purple_gnome,2,5,bright_forest,red_basket,6,0,0,1,brown_gnomes,dark_forest,yellow_basket,296,2,2,32,1,65,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.048,,space,0.3378,,1,red_gnome,1,7,bright_forest,red_basket,green_gnome,1,8,dark_forest,yellow_basket,7,0,0,1,red_gnome,bright_forest,red_basket,303,2,2,33,0,66,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.0722,,space,0.2958,,1,red_gnome,1,9,bright_forest,red_basket,green_gnome,1,8,dark_forest,yellow_basket,9,0,0,1,red_gnome,bright_forest,red_basket,312,3,0,33,1,67,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.0709,,space,0.539,,2,brown_gnomes,2,8,dark_forest,yellow_basket,purple_gnome,2,6,bright_forest,red_basket,8,0,0,1,brown_gnomes,dark_forest,yellow_basket,320,-1,1,34,0,68,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.0709,,space,0.5457,,2,purple_gnome,2,5,bright_forest,red_basket,brown_gnomes,2,9,dark_forest,yellow_basket,5,0,0,1,purple_gnome,bright_forest,red_basket,325,3,-1,34,1,69,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.2325,,space,0.4977,,1,red_gnome,1,8,bright_forest,red_basket,green_gnome,1,8,dark_forest,yellow_basket,8,0,0,1,red_gnome,bright_forest,red_basket,333,0,0,35,0,70,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.1665,,space,0.3435,,2,brown_gnomes,2,8,dark_forest,yellow_basket,purple_gnome,2,8,bright_forest,red_basket,8,0,0,1,brown_gnomes,dark_forest,yellow_basket,341,4,0,35,1,71,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.0547,,space,0.5049,,2,brown_gnomes,2,8,dark_forest,yellow_basket,purple_gnome,2,6,bright_forest,red_basket,8,0,0,1,brown_gnomes,dark_forest,yellow_basket,349,1,1,36,0,72,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.1885,,space,0.2615,,1,green_gnome,1,9,dark_forest,yellow_basket,red_gnome,1,7,bright_forest,red_basket,9,0,0,1,green_gnome,dark_forest,yellow_basket,358,-1,0,36,1,73,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.4218,,space,0.4812,,2,brown_gnomes,2,9,dark_forest,yellow_basket,purple_gnome,2,6,bright_forest,red_basket,9,0,0,1,brown_gnomes,dark_forest,yellow_basket,367,-1,4,37,0,74,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.2389,,space,0.3729,,1,red_gnome,1,5,bright_forest,red_basket,green_gnome,1,5,dark_forest,yellow_basket,5,0,0,1,red_gnome,bright_forest,red_basket,372,1,0,37,1,75,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.1552,,space,0.0804,,2,purple_gnome,2,6,bright_forest,red_basket,brown_gnomes,2,5,dark_forest,yellow_basket,6,0,0,1,purple_gnome,bright_forest,red_basket,378,0,4,38,0,76,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.1558,,space,0.2781,,1,green_gnome,1,9,dark_forest,yellow_basket,red_gnome,1,6,bright_forest,red_basket,9,0,0,1,green_gnome,dark_forest,yellow_basket,387,-1,2,38,1,77,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.1073,,space,0.2113,,1,red_gnome,1,5,bright_forest,red_basket,green_gnome,1,7,dark_forest,yellow_basket,5,0,0,1,red_gnome,bright_forest,red_basket,392,-2,0,39,0,78,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.1387,,space,0.2226,,1,green_gnome,1,7,dark_forest,yellow_basket,red_gnome,1,3,bright_forest,red_basket,7,0,0,1,green_gnome,dark_forest,yellow_basket,399,0,0,39,1,79,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.1564,,space,0.1313,,2,brown_gnomes,2,7,dark_forest,yellow_basket,purple_gnome,2,3,bright_forest,red_basket,7,0,0,1,brown_gnomes,dark_forest,yellow_basket,406,1,1,40,0,80,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.2382,,space,0.2641,,1,red_gnome,1,4,bright_forest,red_basket,green_gnome,1,8,dark_forest,yellow_basket,4,0,0,1,red_gnome,bright_forest,red_basket,410,4,-3,40,1,81,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.1656,,space,0.1781,,2,purple_gnome,2,8,bright_forest,red_basket,brown_gnomes,2,5,dark_forest,yellow_basket,8,0,0,1,purple_gnome,bright_forest,red_basket,418,-4,1,41,0,82,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.1662,,space,0.5463,,1,red_gnome,1,4,bright_forest,red_basket,green_gnome,1,6,dark_forest,yellow_basket,4,0,0,1,red_gnome,bright_forest,red_basket,422,1,-1,41,1,83,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.1042,,space,0.2288,,1,red_gnome,1,5,bright_forest,red_basket,green_gnome,1,5,dark_forest,yellow_basket,5,0,0,1,red_gnome,bright_forest,red_basket,427,2,2,42,0,84,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.1655,,space,0.4783,,1,red_gnome,1,7,bright_forest,red_basket,green_gnome,1,7,dark_forest,yellow_basket,7,0,0,1,red_gnome,bright_forest,red_basket,434,-5,-1,42,1,85,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.0543,,space,0.2113,,2,purple_gnome,2,2,bright_forest,red_basket,brown_gnomes,2,6,dark_forest,yellow_basket,2,0,0,1,purple_gnome,bright_forest,red_basket,436,2,-2,43,0,86,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.0558,,space,0.0971,,1,green_gnome,1,4,dark_forest,yellow_basket,red_gnome,1,4,bright_forest,red_basket,4,0,0,1,green_gnome,dark_forest,yellow_basket,440,2,-1,43,1,87,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.0573,,space,0.0327,,1,red_gnome,1,6,bright_forest,red_basket,green_gnome,1,3,dark_forest,yellow_basket,6,0,0,1,red_gnome,bright_forest,red_basket,446,2,1,44,0,88,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.1719,,space,0.1442,,1,red_gnome,1,8,bright_forest,red_basket,green_gnome,1,4,dark_forest,yellow_basket,8,0,0,1,red_gnome,bright_forest,red_basket,454,0,0,44,1,89,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.2232,,space,0.263,,2,purple_gnome,2,8,bright_forest,red_basket,brown_gnomes,2,4,dark_forest,yellow_basket,8,0,0,1,purple_gnome,bright_forest,red_basket,462,-3,1,45,0,90,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850380,001,2024-02-08_14h55.23.392,experiment,2023.2.3,MacIntel,59.17159763,600735b261ca5f1be7555630,65c4d99ac54131abf9bf5100,65c4e9c4f99f6a1cfd820372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.3549,,space,0.7394,,2,purple_gnome,2,5,bright_forest,red_basket,brown_gnomes,2,5,dark_forest,yellow_basket,5,0,0,1,purple_gnome,bright_forest,red_basket,467,2,2,45,1,91,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
