"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","p_failStep1_keyresp.keys","p_failStep1_keyresp.rt","p_failStep1_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_instructions_recording_keyresp.keys","t_instructions_recording_keyresp.rt","t_instructions_recording_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"s",1.0258,,"space",0.485,,1,"brown_gnome",1,9,"bright_forest","red_basket","yellow_gnome",1,9,"dark_forest","yellow_basket",45,0,0,1,"brown_gnome","bright_forest","red_basket",1590,3,2,15,5,125,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"s",1.1109,,"space",0.5506,,4,"green_gnome",4,6,"bright_forest","red_basket","purple_gnome",4,7,"dark_forest","yellow_basket",30,0,0,1,"green_gnome","bright_forest","red_basket",1620,-3,-4,15,6,126,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"s",1.1597,,"space",0.5031,,1,"brown_gnome",1,3,"bright_forest","red_basket","yellow_gnome",1,3,"dark_forest","yellow_basket",3,0,0,1,"brown_gnome","bright_forest","red_basket",1623,2,1,15,7,127,0,1,"space",155.9503,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"s",1.1096,,"space",0.3275,,3,"red_gnome",3,5,"bright_forest","red_basket","pink_gnome",3,4,"dark_forest","yellow_basket",25,0,0,1,"red_gnome","bright_forest","red_basket",1648,0,2,16,0,128,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"k",0.8022,,"space",0.4775,,2,"orange_gnome",2,5,"bright_forest","red_basket","blue_gnome",2,6,"dark_forest","yellow_basket",30,0,0,1,"blue_gnome","dark_forest","yellow_basket",1678,2,-1,16,1,129,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"s",0.7419,,"space",0.3608,,2,"blue_gnome",2,5,"dark_forest","yellow_basket","orange_gnome",2,7,"bright_forest","red_basket",5,0,0,1,"blue_gnome","dark_forest","yellow_basket",1683,1,0,16,2,130,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"k",0.5398,,"space",0.4095,,3,"red_gnome",3,8,"bright_forest","red_basket","pink_gnome",3,5,"dark_forest","yellow_basket",5,0,0,1,"pink_gnome","dark_forest","yellow_basket",1688,-3,-2,16,3,131,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"s",0.5941,,"space",0.5383,,3,"red_gnome",3,5,"bright_forest","red_basket","pink_gnome",3,3,"dark_forest","yellow_basket",5,0,0,1,"red_gnome","bright_forest","red_basket",1693,1,-3,16,4,132,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.5758,,"space",0.7163,,1,"yellow_gnome",1,0,"dark_forest","yellow_basket","brown_gnome",1,6,"bright_forest","red_basket",30,0,0,1,"brown_gnome","bright_forest","red_basket",1723,0,-3,16,5,133,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.8602,,"space",0.436,,1,"yellow_gnome",1,3,"dark_forest","yellow_basket","brown_gnome",1,6,"bright_forest","red_basket",30,0,0,1,"brown_gnome","bright_forest","red_basket",1753,-1,2,16,6,134,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"s",0.7757,,"space",0.5303,,4,"green_gnome",4,5,"bright_forest","red_basket","purple_gnome",4,5,"dark_forest","yellow_basket",5,0,0,1,"green_gnome","bright_forest","red_basket",1758,-4,1,16,7,135,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"k",0.732,,"space",0.5246,,3,"pink_gnome",3,6,"dark_forest","yellow_basket","red_gnome",3,1,"bright_forest","red_basket",5,0,0,1,"red_gnome","bright_forest","red_basket",1763,2,-1,17,0,136,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"k",0.6238,,"space",0.8912,,3,"red_gnome",3,3,"bright_forest","red_basket","pink_gnome",3,5,"dark_forest","yellow_basket",5,0,0,1,"pink_gnome","dark_forest","yellow_basket",1768,3,0,17,1,137,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"s",0.6655,,"space",0.3912,,4,"purple_gnome",4,5,"dark_forest","yellow_basket","green_gnome",4,6,"bright_forest","red_basket",5,0,0,1,"purple_gnome","dark_forest","yellow_basket",1773,3,-1,17,2,138,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"k",0.827,,"space",0.3988,,2,"orange_gnome",2,9,"bright_forest","red_basket","blue_gnome",2,4,"dark_forest","yellow_basket",4,0,0,1,"blue_gnome","dark_forest","yellow_basket",1777,-4,0,17,3,139,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"k",0.6943,,"space",0.4157,,4,"green_gnome",4,5,"bright_forest","red_basket","purple_gnome",4,4,"dark_forest","yellow_basket",4,0,0,1,"purple_gnome","dark_forest","yellow_basket",1781,0,-1,17,4,140,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"s",0.4979,,"space",0.5628,,4,"purple_gnome",4,3,"dark_forest","yellow_basket","green_gnome",4,5,"bright_forest","red_basket",3,0,0,1,"purple_gnome","dark_forest","yellow_basket",1784,1,-4,17,5,141,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"k",0.8132,,"",,,2,"blue_gnome",2,1,"dark_forest","yellow_basket","orange_gnome",2,6,"bright_forest","red_basket",0,0,1,0,"orange_gnome","bright_forest","red_basket",1784,0,3,17,6,142,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"k",0.676,,"space",0.3308,,3,"red_gnome",3,6,"bright_forest","red_basket","pink_gnome",3,4,"dark_forest","yellow_basket",4,0,0,1,"pink_gnome","dark_forest","yellow_basket",1788,2,-4,17,7,143,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"s",0.5573,,"space",0.3468,,2,"blue_gnome",2,0,"dark_forest","yellow_basket","orange_gnome",2,8,"bright_forest","red_basket",0,0,0,1,"blue_gnome","dark_forest","yellow_basket",1788,0,-1,18,0,144,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"k",0.8112,,"space",0.3732,,2,"orange_gnome",2,8,"bright_forest","red_basket","blue_gnome",2,1,"dark_forest","yellow_basket",5,0,0,1,"blue_gnome","dark_forest","yellow_basket",1793,-2,-2,18,1,145,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"k",0.8198,,"space",0.4867,,1,"yellow_gnome",1,1,"dark_forest","yellow_basket","brown_gnome",1,6,"bright_forest","red_basket",6,0,0,1,"brown_gnome","bright_forest","red_basket",1799,-1,-2,18,2,146,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"k",0.7903,,"space",0.4604,,3,"pink_gnome",3,1,"dark_forest","yellow_basket","red_gnome",3,5,"bright_forest","red_basket",25,0,0,1,"red_gnome","bright_forest","red_basket",1824,3,1,18,3,147,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"k",0.9267,,"space",0.4648,,2,"blue_gnome",2,2,"dark_forest","yellow_basket","orange_gnome",2,8,"bright_forest","red_basket",8,0,0,1,"orange_gnome","bright_forest","red_basket",1832,-1,1,18,4,148,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",361493,1,"2024-10-01_17h04.54.694","experiment","2023.2.3","Linux x86_64",59.88023952,"66f4ac3610034d063f63c38e","66fbf9d935dbf9e9cfd29582","66fc1d93ed58ad28a4a453ad","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"k",0.6941,,"space",0.5449,,3,"red_gnome",3,7,"bright_forest","red_basket","pink_gnome",3,3,"dark_forest","yellow_basket",3,0,0,1,"pink_gnome","dark_forest","yellow_basket",1835,-1,-2,18,5,149,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
