"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_instructions_recording_keyresp.keys","t_instructions_recording_keyresp.rt","t_instructions_recording_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.61,,"space",0.704,,3,"purple_gnome",3,8,"bright_forest","red_basket","pink_gnome",3,1,"dark_forest","yellow_basket",8,0,0,1,"purple_gnome","bright_forest","red_basket",1607,2,-3,15,6,126,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.635,,"space",0.565,,3,"purple_gnome",3,8,"bright_forest","red_basket","pink_gnome",3,2,"dark_forest","yellow_basket",40,0,0,1,"purple_gnome","bright_forest","red_basket",1647,-1,2,15,7,127,6,1,"space",22.9,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.557,,"space",0.38,,2,"red_gnome",2,7,"bright_forest","red_basket","orange_gnome",2,4,"dark_forest","yellow_basket",35,0,0,1,"red_gnome","bright_forest","red_basket",1682,-1,2,16,0,128,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.343,,"space",0.342,,2,"orange_gnome",2,6,"dark_forest","yellow_basket","red_gnome",2,6,"bright_forest","red_basket",30,0,0,1,"orange_gnome","dark_forest","yellow_basket",1712,-1,-4,16,1,129,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.386,,"space",0.438,,2,"orange_gnome",2,2,"dark_forest","yellow_basket","red_gnome",2,5,"bright_forest","red_basket",10,0,0,1,"orange_gnome","dark_forest","yellow_basket",1722,0,3,16,2,130,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.357,,"space",0.675,,1,"brown_gnome",1,5,"dark_forest","yellow_basket","blue_gnome",1,5,"bright_forest","red_basket",5,0,0,1,"blue_gnome","bright_forest","red_basket",1727,-1,3,16,3,131,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.368,,"space",0.273,,4,"yellow_gnome",4,4,"bright_forest","red_basket","green_gnome",4,8,"dark_forest","yellow_basket",8,0,0,1,"green_gnome","dark_forest","yellow_basket",1735,0,-2,16,4,132,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.316,,"space",0.289,,4,"yellow_gnome",4,4,"bright_forest","red_basket","green_gnome",4,6,"dark_forest","yellow_basket",6,0,0,1,"green_gnome","dark_forest","yellow_basket",1741,1,-1,16,5,133,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.421,,"space",0.315,,3,"purple_gnome",3,5,"bright_forest","red_basket","pink_gnome",3,5,"dark_forest","yellow_basket",25,0,0,1,"pink_gnome","dark_forest","yellow_basket",1766,-2,2,16,6,134,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.372,,"space",0.342,,4,"green_gnome",4,7,"dark_forest","yellow_basket","yellow_gnome",4,3,"bright_forest","red_basket",15,0,0,1,"yellow_gnome","bright_forest","red_basket",1781,1,-2,16,7,135,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.366,,"space",0.33,,2,"orange_gnome",2,5,"dark_forest","yellow_basket","red_gnome",2,4,"bright_forest","red_basket",25,0,0,1,"orange_gnome","dark_forest","yellow_basket",1806,-2,-1,17,0,136,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.326,,"space",0.208,,4,"green_gnome",4,4,"dark_forest","yellow_basket","yellow_gnome",4,2,"bright_forest","red_basket",20,0,0,1,"green_gnome","dark_forest","yellow_basket",1826,0,1,17,1,137,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.383,,"space",0.329,,1,"brown_gnome",1,5,"dark_forest","yellow_basket","blue_gnome",1,2,"bright_forest","red_basket",5,0,0,1,"brown_gnome","dark_forest","yellow_basket",1831,1,-2,17,2,138,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.343,,"space",0.286,,1,"brown_gnome",1,3,"dark_forest","yellow_basket","blue_gnome",1,3,"bright_forest","red_basket",15,0,0,1,"brown_gnome","dark_forest","yellow_basket",1846,0,2,17,3,139,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.383,,"space",0.354,,3,"pink_gnome",3,5,"dark_forest","yellow_basket","purple_gnome",3,3,"bright_forest","red_basket",15,0,0,1,"purple_gnome","bright_forest","red_basket",1861,0,0,17,4,140,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.356,,"space",0.355,,1,"brown_gnome",1,5,"dark_forest","yellow_basket","blue_gnome",1,3,"bright_forest","red_basket",3,0,0,1,"blue_gnome","bright_forest","red_basket",1864,1,1,17,5,141,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.396,,"space",0.486,,4,"yellow_gnome",4,4,"bright_forest","red_basket","green_gnome",4,6,"dark_forest","yellow_basket",30,0,0,1,"green_gnome","dark_forest","yellow_basket",1894,0,-1,17,6,142,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.382,,"space",0.369,,4,"yellow_gnome",4,4,"bright_forest","red_basket","green_gnome",4,5,"dark_forest","yellow_basket",4,0,0,1,"yellow_gnome","bright_forest","red_basket",1898,0,-2,17,7,143,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.382,,"space",0.346,,3,"purple_gnome",3,4,"bright_forest","red_basket","pink_gnome",3,3,"dark_forest","yellow_basket",4,0,0,1,"purple_gnome","bright_forest","red_basket",1902,-1,2,18,0,144,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.609,,"space",0.795,,3,"purple_gnome",3,3,"bright_forest","red_basket","pink_gnome",3,5,"dark_forest","yellow_basket",25,0,0,1,"pink_gnome","dark_forest","yellow_basket",1927,3,-2,18,1,145,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.621,,"space",0.515,,3,"pink_gnome",3,3,"dark_forest","yellow_basket","purple_gnome",3,6,"bright_forest","red_basket",30,0,0,1,"purple_gnome","bright_forest","red_basket",1957,-4,0,18,2,146,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.433,,"space",0.353,,3,"pink_gnome",3,3,"dark_forest","yellow_basket","purple_gnome",3,2,"bright_forest","red_basket",10,0,0,1,"purple_gnome","bright_forest","red_basket",1967,-5,-3,18,3,147,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.437,,"space",0.328,,2,"red_gnome",2,3,"bright_forest","red_basket","orange_gnome",2,0,"dark_forest","yellow_basket",0,0,0,1,"orange_gnome","dark_forest","yellow_basket",1967,-1,-1,18,4,148,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.462,,"space",0.381,,4,"green_gnome",4,1,"dark_forest","yellow_basket","yellow_gnome",4,2,"bright_forest","red_basket",1,0,0,1,"green_gnome","dark_forest","yellow_basket",1968,-1,2,18,5,149,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.555,,"space",0.407,,1,"brown_gnome",1,3,"dark_forest","yellow_basket","blue_gnome",1,1,"bright_forest","red_basket",5,0,0,1,"blue_gnome","bright_forest","red_basket",1973,0,-1,18,6,150,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",733174,1,"2024-10-01_17h15.00.704","experiment","2023.2.3","Win32",74.96251874,"5b9fa25e7b196f000195fd78","66fbf9d935dbf9e9cfd29582","66fc1fef028505679eb89e38","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.346,,"space",0.275,,2,"orange_gnome",2,2,"dark_forest","yellow_basket","red_gnome",2,1,"bright_forest","red_basket",2,0,0,1,"orange_gnome","dark_forest","yellow_basket",1975,3,-2,18,7,151,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
