"parent_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_advice_reading.started","t_advice_reading.stopped","t_advice_mouse.x","t_advice_mouse.y","t_advice_mouse.leftButton","t_advice_mouse.midButton","t_advice_mouse.rightButton","t_advice_mouse.time","t_advice_mouse.clicked_name","t_instructions_2_keyresp.keys","t_instructions_2_keyresp.rt","t_instructions_2_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_instructions_2_keyresp.keys","vb_instructions_2_keyresp.rt","vb_instructions_2_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"s",0.4598,,"space",0.5103,,3,"orange_gnome",3,1,"bright_forest","red_basket","blue_gnome",3,2,"dark_forest","yellow_basket",1,0,0,1,"orange_gnome","bright_forest","red_basket",977,-1,0,55,2,222,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"k",0.3745,,"space",0.4279,,1,"yellow_gnome",1,2,"dark_forest","yellow_basket","red_gnome",1,0,"bright_forest","red_basket",0,0,0,1,"red_gnome","bright_forest","red_basket",977,-1,0,55,3,223,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"s",0.5762,,"space",0.4424,,2,"green_gnome",2,2,"dark_forest","yellow_basket","purple_gnome",2,1,"bright_forest","red_basket",2,0,0,1,"green_gnome","dark_forest","yellow_basket",979,0,-2,56,0,224,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"s",0.5434,,"space",0.6102,,2,"purple_gnome",2,1,"bright_forest","red_basket","green_gnome",2,0,"dark_forest","yellow_basket",1,0,0,1,"purple_gnome","bright_forest","red_basket",980,0,4,56,1,225,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"s",0.3769,,"space",0.5765,,4,"pink_gnome",4,1,"bright_forest","red_basket","brown_gnome",4,4,"dark_forest","yellow_basket",1,0,0,1,"pink_gnome","bright_forest","red_basket",981,-3,-3,56,2,226,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"s",0.38,,"space",0.3954,,1,"yellow_gnome",1,1,"dark_forest","yellow_basket","red_gnome",1,2,"bright_forest","red_basket",1,0,0,1,"yellow_gnome","dark_forest","yellow_basket",982,-1,1,56,3,227,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"k",0.3265,,"space",0.7248,,4,"pink_gnome",4,1,"bright_forest","red_basket","brown_gnome",4,2,"dark_forest","yellow_basket",2,0,0,1,"brown_gnome","dark_forest","yellow_basket",984,1,2,57,0,228,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"k",0.3607,,"space",0.3966,,2,"purple_gnome",2,2,"bright_forest","red_basket","green_gnome",2,4,"dark_forest","yellow_basket",4,0,0,1,"green_gnome","dark_forest","yellow_basket",988,3,1,57,1,229,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"k",0.1769,,"space",0.3879,,3,"blue_gnome",3,5,"dark_forest","yellow_basket","orange_gnome",3,5,"bright_forest","red_basket",5,0,0,1,"orange_gnome","bright_forest","red_basket",993,2,-3,57,2,230,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"s",0.7812,,"space",0.2085,,2,"purple_gnome",2,7,"bright_forest","red_basket","green_gnome",2,2,"dark_forest","yellow_basket",7,0,0,1,"purple_gnome","bright_forest","red_basket",1000,1,4,57,3,231,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"s",0.4492,,"space",0.2436,,3,"blue_gnome",3,6,"dark_forest","yellow_basket","orange_gnome",3,8,"bright_forest","red_basket",6,0,0,1,"blue_gnome","dark_forest","yellow_basket",1006,0,-2,58,0,232,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"k",0.5142,,"space",0.5045,0.003,3,"blue_gnome",3,4,"dark_forest","yellow_basket","orange_gnome",3,8,"bright_forest","red_basket",8,0,0,1,"orange_gnome","bright_forest","red_basket",1014,2,1,58,1,233,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"s",0.5643,,"space",0.3597,,1,"yellow_gnome",1,5,"dark_forest","yellow_basket","red_gnome",1,8,"bright_forest","red_basket",5,0,0,1,"yellow_gnome","dark_forest","yellow_basket",1019,-2,1,58,2,234,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"k",0.4715,,"space",0.3591,,2,"green_gnome",2,6,"dark_forest","yellow_basket","purple_gnome",2,6,"bright_forest","red_basket",6,0,0,1,"purple_gnome","bright_forest","red_basket",1025,1,-1,58,3,235,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"k",0.343,,"space",0.243,,2,"green_gnome",2,5,"dark_forest","yellow_basket","purple_gnome",2,7,"bright_forest","red_basket",7,0,0,1,"purple_gnome","bright_forest","red_basket",1032,1,-1,59,0,236,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"k",0.4097,,"space",0.4774,,4,"pink_gnome",4,8,"bright_forest","red_basket","brown_gnome",4,4,"dark_forest","yellow_basket",4,0,0,1,"brown_gnome","dark_forest","yellow_basket",1036,1,2,59,1,237,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"k",0.1803,,"space",0.2916,,4,"pink_gnome",4,9,"bright_forest","red_basket","brown_gnome",4,6,"dark_forest","yellow_basket",6,0,0,1,"brown_gnome","dark_forest","yellow_basket",1042,-1,-1,59,2,238,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"k",0.4267,,"space",0.3655,,3,"blue_gnome",3,5,"dark_forest","yellow_basket","orange_gnome",3,8,"bright_forest","red_basket",8,0,0,1,"orange_gnome","bright_forest","red_basket",1050,0,1,59,3,239,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"k",0.1232,,"space",0.2636,,1,"yellow_gnome",1,6,"dark_forest","yellow_basket","red_gnome",1,8,"bright_forest","red_basket",8,0,0,1,"red_gnome","bright_forest","red_basket",1058,0,1,60,0,240,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"k",0.4138,,"space",0.6974,,3,"blue_gnome",3,7,"dark_forest","yellow_basket","orange_gnome",3,8,"bright_forest","red_basket",8,0,0,1,"orange_gnome","bright_forest","red_basket",1066,4,-3,60,1,241,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"k",0.4101,,"space",0.4271,,3,"blue_gnome",3,4,"dark_forest","yellow_basket","orange_gnome",3,6,"bright_forest","red_basket",6,0,0,1,"orange_gnome","bright_forest","red_basket",1072,2,3,60,2,242,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"k",0.1505,,"space",0.194,,2,"purple_gnome",2,8,"bright_forest","red_basket","green_gnome",2,7,"dark_forest","yellow_basket",7,0,0,1,"green_gnome","dark_forest","yellow_basket",1079,-4,-2,60,3,243,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"k",0.4094,,"space",0.3782,,3,"orange_gnome",3,4,"bright_forest","red_basket","blue_gnome",3,5,"dark_forest","yellow_basket",5,0,0,1,"blue_gnome","dark_forest","yellow_basket",1084,-3,-4,61,0,244,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",784787,1,"2024-05-01_18h38.23.779","experiment","2023.2.3","Win32",60.24096386,"660c2659ce5c257db26aefcb","663213740f16e2ae58f6e56d","66327c7e95e0d4bf367a96a9","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"k",0.4585,,"space",0.1751,,2,"purple_gnome",2,1,"bright_forest","red_basket","green_gnome",2,1,"dark_forest","yellow_basket",1,0,0,1,"green_gnome","dark_forest","yellow_basket",1085,1,-1,61,1,245,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
