"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",1.2544,,"space",0.3561,,4,"yellow_gnome",4,6,"bright_forest","yellow_basket","pink_gnome",4,2,"dark_forest","red_basket",2,0,0,1,"pink_gnome","dark_forest","red_basket",621,0,0,35,2,142,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"s",1.0363,,"",,,4,"pink_gnome",4,2,"dark_forest","red_basket","yellow_gnome",4,6,"bright_forest","yellow_basket",0,0,1,0,"pink_gnome","dark_forest","red_basket",621,0,1,35,3,143,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.4919,,"space",0.5717,,1,"blue_gnome",1,3,"dark_forest","red_basket","purple_gnome",1,6,"bright_forest","yellow_basket",3,0,0,1,"blue_gnome","dark_forest","red_basket",624,1,4,36,0,144,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"k",0.6261,,"space",0.1111,,1,"blue_gnome",1,7,"dark_forest","red_basket","purple_gnome",1,7,"bright_forest","yellow_basket",7,0,0,1,"purple_gnome","bright_forest","yellow_basket",631,-3,-3,36,1,145,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.3793,,"space",0.8214,,1,"purple_gnome",1,4,"bright_forest","yellow_basket","blue_gnome",1,4,"dark_forest","red_basket",4,0,0,1,"purple_gnome","bright_forest","yellow_basket",635,-4,-1,36,2,146,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"k",0.9608,,"space",0.4054,,3,"orange_gnome",3,0,"bright_forest","yellow_basket","brown_gnome",3,3,"dark_forest","red_basket",3,0,0,1,"brown_gnome","dark_forest","red_basket",638,-1,0,36,3,147,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"s",0.6451,,"space",0.5517,,3,"brown_gnome",3,3,"dark_forest","red_basket","orange_gnome",3,1,"bright_forest","yellow_basket",3,0,0,1,"brown_gnome","dark_forest","red_basket",641,-4,-3,37,0,148,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",1.1616,,"space",0.4926,,4,"yellow_gnome",4,3,"bright_forest","yellow_basket","pink_gnome",4,0,"dark_forest","red_basket",0,0,0,1,"pink_gnome","dark_forest","red_basket",641,-4,-1,37,1,149,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"k",1.0612,,"space",0.3596,,3,"orange_gnome",3,1,"bright_forest","yellow_basket","brown_gnome",3,1,"dark_forest","red_basket",1,0,0,1,"brown_gnome","dark_forest","red_basket",642,-1,-2,37,2,150,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.7908,,"space",0.4921,,1,"purple_gnome",1,0,"bright_forest","yellow_basket","blue_gnome",1,1,"dark_forest","red_basket",0,0,0,1,"purple_gnome","bright_forest","yellow_basket",642,2,-1,37,3,151,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"s",0.6293,,"space",1.1067,,3,"brown_gnome",3,0,"dark_forest","red_basket","orange_gnome",3,2,"bright_forest","yellow_basket",0,0,0,1,"brown_gnome","dark_forest","red_basket",642,-1,3,38,0,152,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"s",0.7118,,"space",0.8047,,2,"red_gnome",2,1,"bright_forest","yellow_basket","green_gnome",2,3,"dark_forest","red_basket",1,0,0,1,"red_gnome","bright_forest","yellow_basket",643,-1,0,38,1,153,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"s",0.5889,,"space",0.6259,,4,"pink_gnome",4,3,"dark_forest","red_basket","yellow_gnome",4,0,"bright_forest","yellow_basket",3,0,0,1,"pink_gnome","dark_forest","red_basket",646,-5,1,38,2,154,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",0.2053,,"space",0.4276,,4,"pink_gnome",4,4,"dark_forest","red_basket","yellow_gnome",4,5,"bright_forest","yellow_basket",5,0,0,1,"yellow_gnome","bright_forest","yellow_basket",651,1,-1,38,3,155,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"k",0.8074,,"space",0.1924,,1,"purple_gnome",1,6,"bright_forest","yellow_basket","blue_gnome",1,3,"dark_forest","red_basket",3,0,0,1,"blue_gnome","dark_forest","red_basket",654,0,2,39,0,156,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"k",0.5759,,"space",0.9598,,3,"orange_gnome",3,6,"bright_forest","yellow_basket","brown_gnome",3,5,"dark_forest","red_basket",5,0,0,1,"brown_gnome","dark_forest","red_basket",659,1,1,39,1,157,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"s",1.0232,,"space",1.071,,2,"green_gnome",2,6,"dark_forest","red_basket","red_gnome",2,7,"bright_forest","yellow_basket",6,0,0,1,"green_gnome","dark_forest","red_basket",665,-3,3,39,2,158,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"k",0.7042,,"space",0.5763,,1,"blue_gnome",1,9,"dark_forest","red_basket","purple_gnome",1,4,"bright_forest","yellow_basket",4,0,0,1,"purple_gnome","bright_forest","yellow_basket",669,-2,1,39,3,159,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"s",0.5586,,"space",0.4733,,4,"pink_gnome",4,8,"dark_forest","red_basket","yellow_gnome",4,2,"bright_forest","yellow_basket",8,0,0,1,"pink_gnome","dark_forest","red_basket",677,1,4,40,0,160,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",0.4407,,"space",0.8879,,4,"yellow_gnome",4,3,"bright_forest","yellow_basket","pink_gnome",4,6,"dark_forest","red_basket",6,0,0,1,"pink_gnome","dark_forest","red_basket",683,0,-2,40,1,161,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.6944,,"space",0.9264,,1,"purple_gnome",1,3,"bright_forest","yellow_basket","blue_gnome",1,4,"dark_forest","red_basket",3,0,0,1,"purple_gnome","bright_forest","yellow_basket",686,1,-1,40,2,162,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"k",0.8713,,"space",0.3087,,1,"purple_gnome",1,4,"bright_forest","yellow_basket","blue_gnome",1,3,"dark_forest","red_basket",3,0,0,1,"blue_gnome","dark_forest","red_basket",689,4,0,40,3,163,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"k",0.5168,,"space",0.6866,,1,"blue_gnome",1,3,"dark_forest","red_basket","purple_gnome",1,8,"bright_forest","yellow_basket",8,0,0,1,"purple_gnome","bright_forest","yellow_basket",697,0,-1,41,0,164,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"k",0.4746,,"space",0.161,,4,"yellow_gnome",4,8,"bright_forest","yellow_basket","pink_gnome",4,2,"dark_forest","red_basket",2,0,0,1,"pink_gnome","dark_forest","red_basket",699,0,1,41,1,165,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"k",0.6521,,"space",0.6766,,1,"blue_gnome",1,3,"dark_forest","red_basket","purple_gnome",1,8,"bright_forest","yellow_basket",8,0,0,1,"purple_gnome","bright_forest","yellow_basket",707,-1,-3,41,2,166,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",193878,1,"2024-04-24_20h18.56.706","experiment","2023.2.3","Win32",60.24096386,"632c78dac01ee4ebd60f742c","66291bd3d4b402d13d74177c","66295a8d231fa7b91386c881","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.6439,,"space",0.815,,1,"purple_gnome",1,7,"bright_forest","yellow_basket","blue_gnome",1,0,"dark_forest","red_basket",7,0,0,1,"purple_gnome","bright_forest","yellow_basket",714,0,2,41,3,167,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
