"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","p_step2_keyresp.rt","p_step2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,,,"",,,"k",0.8597,,"space",1.165,,2,"purple_gnome",2,6,"bright_forest","red_basket","pink_gnome",2,1,"dark_forest","yellow_basket",5,0,0,1,"pink_gnome","dark_forest","yellow_basket",1488,-2,2,15,1,121,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"k",1.1071,,"space",0.5791,,1,"red_gnome",1,4,"bright_forest","red_basket","blue_gnome",1,3,"dark_forest","yellow_basket",15,0,0,1,"blue_gnome","dark_forest","yellow_basket",1503,4,1,15,2,122,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,,,"",,,"s",0.9222,,"space",0.3681,,4,"brown_gnome",4,4,"dark_forest","yellow_basket","yellow_gnome",4,8,"bright_forest","red_basket",20,0,0,1,"brown_gnome","dark_forest","yellow_basket",1523,1,1,15,3,123,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,,,"",,,"k",0.8756,,"space",0.3262,,2,"pink_gnome",2,5,"dark_forest","yellow_basket","purple_gnome",2,9,"bright_forest","red_basket",45,0,0,1,"purple_gnome","bright_forest","red_basket",1568,-3,-3,15,4,124,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"k",1.4432,,"space",0.6296,,1,"red_gnome",1,6,"bright_forest","red_basket","blue_gnome",1,2,"dark_forest","yellow_basket",10,0,0,1,"blue_gnome","dark_forest","yellow_basket",1578,4,1,15,5,125,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,,,"",,,"k",1.4578,,"space",0.6587,,4,"brown_gnome",4,3,"dark_forest","yellow_basket","yellow_gnome",4,8,"bright_forest","red_basket",40,0,0,1,"yellow_gnome","bright_forest","red_basket",1618,-2,-1,15,6,126,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,,,"",,,"s",0.5416,,"space",0.4084,,2,"purple_gnome",2,6,"bright_forest","red_basket","pink_gnome",2,2,"dark_forest","yellow_basket",6,0,0,1,"purple_gnome","bright_forest","red_basket",1624,1,5,15,7,127,1,1,"space",1.7379,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,,,"",,,"k",0.6948,,"space",0.4395,,3,"green_gnome",3,7,"dark_forest","yellow_basket","orange_gnome",3,7,"bright_forest","red_basket",35,0,0,1,"orange_gnome","bright_forest","red_basket",1659,-1,-3,16,0,128,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,,,"",,,"s",1.0395,,"space",0.5215,,1,"red_gnome",1,6,"bright_forest","red_basket","blue_gnome",1,4,"dark_forest","yellow_basket",6,0,0,1,"red_gnome","bright_forest","red_basket",1665,-2,1,16,1,129,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,,,"",,,"k",0.819,,"space",0.4108,,1,"red_gnome",1,4,"bright_forest","red_basket","blue_gnome",1,5,"dark_forest","yellow_basket",5,0,0,1,"blue_gnome","dark_forest","yellow_basket",1670,1,0,16,2,130,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,,,"",,,"s",0.7548,,"space",0.1073,,1,"red_gnome",1,5,"bright_forest","red_basket","blue_gnome",1,5,"dark_forest","yellow_basket",5,0,0,1,"red_gnome","bright_forest","red_basket",1675,4,5,16,3,131,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,,,"",,,"k",0.6871,,"space",0.3568,,3,"orange_gnome",3,9,"bright_forest","red_basket","green_gnome",3,8,"dark_forest","yellow_basket",8,0,0,1,"green_gnome","dark_forest","yellow_basket",1683,-2,0,16,4,132,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"s",1.4596,,"space",1.2221,,1,"red_gnome",1,7,"bright_forest","red_basket","blue_gnome",1,8,"dark_forest","yellow_basket",35,0,0,1,"red_gnome","bright_forest","red_basket",1718,-5,3,16,5,133,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,,,"",,,"k",0.879,,"space",0.3578,,2,"purple_gnome",2,2,"bright_forest","red_basket","pink_gnome",2,7,"dark_forest","yellow_basket",7,0,0,1,"pink_gnome","dark_forest","yellow_basket",1725,-2,1,16,6,134,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,,,"",,,"s",0.5828,,"space",0.4843,,2,"purple_gnome",2,0,"bright_forest","red_basket","pink_gnome",2,8,"dark_forest","yellow_basket",0,0,0,1,"purple_gnome","bright_forest","red_basket",1725,2,-1,16,7,135,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"",,,"k",1.0299,,"space",0.6763,,4,"yellow_gnome",4,2,"bright_forest","red_basket","brown_gnome",4,7,"dark_forest","yellow_basket",7,0,0,1,"brown_gnome","dark_forest","yellow_basket",1732,2,-1,17,0,136,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"",,,"s",0.743,,"space",0.478,,4,"yellow_gnome",4,4,"bright_forest","red_basket","brown_gnome",4,6,"dark_forest","yellow_basket",4,0,0,1,"yellow_gnome","bright_forest","red_basket",1736,-2,1,17,1,137,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,,,"",,,"k",0.5252,,"space",0.3905,,2,"pink_gnome",2,7,"dark_forest","yellow_basket","purple_gnome",2,2,"bright_forest","red_basket",10,0,0,1,"purple_gnome","bright_forest","red_basket",1746,0,2,17,2,138,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,,,"",,,"s",1.0375,,"space",0.5771,,3,"orange_gnome",3,2,"bright_forest","red_basket","green_gnome",3,9,"dark_forest","yellow_basket",2,0,0,1,"orange_gnome","bright_forest","red_basket",1748,1,-3,17,3,139,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,,,"",,,"s",1.1546,,"space",0.8678,,1,"blue_gnome",1,6,"dark_forest","yellow_basket","red_gnome",1,3,"bright_forest","red_basket",6,0,0,1,"blue_gnome","dark_forest","yellow_basket",1754,0,0,17,4,140,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"k",0.7252,,"space",0.8307,,1,"blue_gnome",1,6,"dark_forest","yellow_basket","red_gnome",1,3,"bright_forest","red_basket",15,0,0,1,"red_gnome","bright_forest","red_basket",1769,-3,2,17,5,141,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,,,"",,,"s",0.9549,,"space",0.7145,,3,"orange_gnome",3,0,"bright_forest","red_basket","green_gnome",3,8,"dark_forest","yellow_basket",0,0,0,1,"orange_gnome","bright_forest","red_basket",1769,2,0,17,6,142,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,,,"",,,"k",1.1233,,"space",0.8182,,2,"pink_gnome",2,8,"dark_forest","yellow_basket","purple_gnome",2,2,"bright_forest","red_basket",2,0,0,1,"purple_gnome","bright_forest","red_basket",1771,2,1,17,7,143,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,,,"",,,"s",1.0194,,"space",0.7426,,1,"red_gnome",1,4,"bright_forest","red_basket","blue_gnome",1,9,"dark_forest","yellow_basket",4,0,0,1,"red_gnome","bright_forest","red_basket",1775,1,1,18,0,144,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",824386,1,"2024-05-15_18h38.10.208","experiment","2023.2.3","Win32",59.88023952,"57c843b0414f730001e3cc7a","6644d17188cdfdbf31a9366d","6644f2e7813d8f7812b9a223","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"k",0.7575,,"space",0.578,,1,"red_gnome",1,5,"bright_forest","red_basket","blue_gnome",1,8,"dark_forest","yellow_basket",40,0,0,1,"blue_gnome","dark_forest","yellow_basket",1815,-3,1,18,1,145,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
