"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",1.0333,,"space",0.4145,,2,"red_gnome",2,5,"dark_forest","red_basket","yellow_gnome",2,2,"bright_forest","yellow_basket",25,0,0,1,"red_gnome","dark_forest","red_basket",1540,-5,2,17,4,140,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"s",1.3394,,"space",0.3986,,3,"purple_gnome",3,3,"bright_forest","yellow_basket","green_gnome",3,7,"dark_forest","red_basket",15,0,0,1,"purple_gnome","bright_forest","yellow_basket",1555,1,-3,17,5,141,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.6599,,"space",0.3158,,4,"brown_gnome",4,4,"bright_forest","yellow_basket","pink_gnome",4,4,"dark_forest","red_basket",20,0,0,1,"pink_gnome","dark_forest","red_basket",1575,-1,2,17,6,142,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.7161,,"space",0.3798,,3,"green_gnome",3,6,"dark_forest","red_basket","purple_gnome",3,3,"bright_forest","yellow_basket",6,0,0,1,"green_gnome","dark_forest","red_basket",1581,-1,4,17,7,143,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.6876,,"space",0.3339,,4,"pink_gnome",4,8,"dark_forest","red_basket","brown_gnome",4,2,"bright_forest","yellow_basket",10,0,0,1,"brown_gnome","bright_forest","yellow_basket",1591,0,1,18,0,144,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.6281,,"space",0.3491,,3,"purple_gnome",3,2,"bright_forest","yellow_basket","green_gnome",3,9,"dark_forest","red_basket",10,0,0,1,"purple_gnome","bright_forest","yellow_basket",1601,0,-1,18,1,145,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.6952,,"space",0.3489,,3,"green_gnome",3,8,"dark_forest","red_basket","purple_gnome",3,2,"bright_forest","yellow_basket",10,0,0,1,"purple_gnome","bright_forest","yellow_basket",1611,1,-1,18,2,146,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.7512,,"space",0.4657,,1,"orange_gnome",1,7,"dark_forest","red_basket","blue_gnome",1,3,"bright_forest","yellow_basket",7,0,0,1,"orange_gnome","dark_forest","red_basket",1618,-1,0,18,3,147,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.719,,"space",0.2601,,1,"blue_gnome",1,2,"bright_forest","yellow_basket","orange_gnome",1,7,"dark_forest","red_basket",35,0,0,1,"orange_gnome","dark_forest","red_basket",1653,0,2,18,4,148,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.7312,,"space",0.3448,,3,"green_gnome",3,9,"dark_forest","red_basket","purple_gnome",3,2,"bright_forest","yellow_basket",9,0,0,1,"green_gnome","dark_forest","red_basket",1662,0,1,18,5,149,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.5978,,"space",0.5602,,1,"blue_gnome",1,2,"bright_forest","yellow_basket","orange_gnome",1,8,"dark_forest","red_basket",10,0,0,1,"blue_gnome","bright_forest","yellow_basket",1672,-1,2,18,6,150,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.82,,"space",0.3943,,1,"orange_gnome",1,8,"dark_forest","red_basket","blue_gnome",1,1,"bright_forest","yellow_basket",8,0,0,1,"orange_gnome","dark_forest","red_basket",1680,1,-1,18,7,151,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.7399,,"space",0.3428,,4,"pink_gnome",4,7,"dark_forest","red_basket","brown_gnome",4,2,"bright_forest","yellow_basket",10,0,0,1,"brown_gnome","bright_forest","yellow_basket",1690,-1,-2,19,0,152,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.7599,,"space",0.4198,,3,"purple_gnome",3,1,"bright_forest","yellow_basket","green_gnome",3,5,"dark_forest","red_basket",5,0,0,1,"purple_gnome","bright_forest","yellow_basket",1695,-2,4,19,1,153,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.8088,,"space",0.3112,,1,"orange_gnome",1,9,"dark_forest","red_basket","blue_gnome",1,1,"bright_forest","yellow_basket",5,0,0,1,"blue_gnome","bright_forest","yellow_basket",1700,-2,-2,19,2,154,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.6592,,"space",0.3832,,4,"brown_gnome",4,1,"bright_forest","yellow_basket","pink_gnome",4,7,"dark_forest","red_basket",35,0,0,1,"pink_gnome","dark_forest","red_basket",1735,-2,-2,19,3,155,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"s",1.0397,,"space",0.4564,,3,"purple_gnome",3,1,"bright_forest","yellow_basket","green_gnome",3,5,"dark_forest","red_basket",5,0,0,1,"purple_gnome","bright_forest","yellow_basket",1740,-3,1,19,4,156,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.5477,,"space",0.4854,,3,"green_gnome",3,6,"dark_forest","red_basket","purple_gnome",3,2,"bright_forest","yellow_basket",6,0,0,1,"green_gnome","dark_forest","red_basket",1746,2,2,19,5,157,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.4596,,"space",1.1412,,3,"green_gnome",3,8,"dark_forest","red_basket","purple_gnome",3,4,"bright_forest","yellow_basket",20,0,0,1,"purple_gnome","bright_forest","yellow_basket",1766,0,0,19,6,158,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.5939,,"space",0.6972,,1,"blue_gnome",1,4,"bright_forest","yellow_basket","orange_gnome",1,8,"dark_forest","red_basket",8,0,0,1,"orange_gnome","dark_forest","red_basket",1774,-3,0,19,7,159,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.6792,,"space",0.5029,,4,"brown_gnome",4,1,"bright_forest","yellow_basket","pink_gnome",4,8,"dark_forest","red_basket",8,0,0,1,"pink_gnome","dark_forest","red_basket",1782,-1,-1,20,0,160,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",1.0084,,"space",0.3608,,2,"yellow_gnome",2,0,"bright_forest","yellow_basket","red_gnome",2,7,"dark_forest","red_basket",0,0,0,1,"yellow_gnome","bright_forest","yellow_basket",1782,0,-2,20,1,161,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.6313,,"space",0.3355,,1,"orange_gnome",1,5,"dark_forest","red_basket","blue_gnome",1,0,"bright_forest","yellow_basket",0,0,0,1,"blue_gnome","bright_forest","yellow_basket",1782,1,-2,20,2,162,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.6113,,"space",0.3066,,3,"purple_gnome",3,1,"bright_forest","yellow_basket","green_gnome",3,3,"dark_forest","red_basket",3,0,0,1,"green_gnome","dark_forest","red_basket",1785,0,1,20,3,163,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",977227,1,"2024-05-15_18h41.00.488","experiment","2023.2.3","Win32",55.55555556,"55cca8f81676ab000ff06ef1","6644d17188cdfdbf31a9366d","6644f365843d2a25bad3f50d","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.8075,,"space",0.3165,,2,"red_gnome",2,4,"dark_forest","red_basket","yellow_gnome",2,1,"bright_forest","yellow_basket",1,0,0,1,"yellow_gnome","bright_forest","yellow_basket",1786,-2,-3,20,4,164,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
