"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.7792,,"space",0.5007,,2,"orange_gnome",2,2,"dark_forest","red_basket","blue_gnome",2,7,"bright_forest","yellow_basket",35,0,0,1,"blue_gnome","bright_forest","yellow_basket",2050,-2,1,17,0,136,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.8511,,"space",0.6134,,2,"blue_gnome",2,5,"bright_forest","yellow_basket","orange_gnome",2,3,"dark_forest","red_basket",25,0,0,1,"blue_gnome","bright_forest","yellow_basket",2075,3,-2,17,1,137,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.7985,,"space",0.5125,,4,"brown_gnome",4,8,"bright_forest","yellow_basket","pink_gnome",4,1,"dark_forest","red_basket",5,0,0,1,"pink_gnome","dark_forest","red_basket",2080,2,1,17,2,138,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.8849,,"space",0.5365,,1,"red_gnome",1,2,"dark_forest","red_basket","purple_gnome",1,8,"bright_forest","yellow_basket",40,0,0,1,"purple_gnome","bright_forest","yellow_basket",2120,-1,3,17,3,139,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.7012,,"space",0.4685,,1,"red_gnome",1,5,"dark_forest","red_basket","purple_gnome",1,7,"bright_forest","yellow_basket",25,0,0,1,"red_gnome","dark_forest","red_basket",2145,-1,-2,17,4,140,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.7467,,"space",0.6205,,1,"purple_gnome",1,6,"bright_forest","yellow_basket","red_gnome",1,3,"dark_forest","red_basket",6,0,0,1,"purple_gnome","bright_forest","yellow_basket",2151,1,1,17,5,141,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.7115,,"space",0.495,,1,"red_gnome",1,4,"dark_forest","red_basket","purple_gnome",1,7,"bright_forest","yellow_basket",4,0,0,1,"red_gnome","dark_forest","red_basket",2155,2,1,17,6,142,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.8038,,"space",0.4489,,4,"brown_gnome",4,9,"bright_forest","yellow_basket","pink_gnome",4,5,"dark_forest","red_basket",5,0,0,1,"pink_gnome","dark_forest","red_basket",2160,1,-3,17,7,143,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.8108,,"space",0.6302,,2,"blue_gnome",2,8,"bright_forest","yellow_basket","orange_gnome",2,2,"dark_forest","red_basket",40,0,0,1,"blue_gnome","bright_forest","yellow_basket",2200,-2,2,18,0,144,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.7754,,"space",0.6415,,2,"blue_gnome",2,6,"bright_forest","yellow_basket","orange_gnome",2,4,"dark_forest","red_basket",30,0,0,1,"blue_gnome","bright_forest","yellow_basket",2230,0,-5,18,1,145,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",1.0315,,"space",1.0902,,1,"red_gnome",1,1,"dark_forest","red_basket","purple_gnome",1,6,"bright_forest","yellow_basket",30,0,0,1,"purple_gnome","bright_forest","yellow_basket",2260,-1,2,18,2,146,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.7112,,"space",1.1968,,2,"blue_gnome",2,5,"bright_forest","yellow_basket","orange_gnome",2,3,"dark_forest","red_basket",5,0,0,1,"blue_gnome","bright_forest","yellow_basket",2265,0,0,18,3,147,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.9762,,"space",1.2439,,3,"green_gnome",3,5,"bright_forest","yellow_basket","yellow_gnome",3,3,"dark_forest","red_basket",3,0,0,1,"yellow_gnome","dark_forest","red_basket",2268,2,1,18,4,148,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",1.0428,,"space",0.761,,4,"pink_gnome",4,4,"dark_forest","red_basket","brown_gnome",4,7,"bright_forest","yellow_basket",35,0,0,1,"brown_gnome","bright_forest","yellow_basket",2303,-1,3,18,5,149,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",1.0462,,"space",0.6748,,1,"red_gnome",1,7,"dark_forest","red_basket","purple_gnome",1,6,"bright_forest","yellow_basket",7,0,0,1,"red_gnome","dark_forest","red_basket",2310,1,-2,18,6,150,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",1.0981,,"space",0.8126,,1,"purple_gnome",1,7,"bright_forest","yellow_basket","red_gnome",1,5,"dark_forest","red_basket",25,0,0,1,"red_gnome","dark_forest","red_basket",2335,1,2,18,7,151,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.846,,"space",0.7302,,4,"pink_gnome",4,7,"dark_forest","red_basket","brown_gnome",4,8,"bright_forest","yellow_basket",35,0,0,1,"pink_gnome","dark_forest","red_basket",2370,0,1,19,0,152,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.6796,,"space",0.622,,2,"orange_gnome",2,8,"dark_forest","red_basket","blue_gnome",2,8,"bright_forest","yellow_basket",8,0,0,1,"blue_gnome","bright_forest","yellow_basket",2378,1,4,19,1,153,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.8059,,"space",0.5025,,3,"yellow_gnome",3,6,"dark_forest","red_basket","green_gnome",3,9,"bright_forest","yellow_basket",6,0,0,1,"yellow_gnome","dark_forest","red_basket",2384,-1,2,19,2,154,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"s",1.1067,,"space",0.6066,,4,"brown_gnome",4,8,"bright_forest","yellow_basket","pink_gnome",4,8,"dark_forest","red_basket",40,0,0,1,"brown_gnome","bright_forest","yellow_basket",2424,0,5,19,3,155,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.7733,,"space",0.3486,,2,"blue_gnome",2,8,"bright_forest","yellow_basket","orange_gnome",2,5,"dark_forest","red_basket",8,0,0,1,"blue_gnome","bright_forest","yellow_basket",2432,0,0,19,4,156,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.8098,,"space",0.8087,,3,"yellow_gnome",3,5,"dark_forest","red_basket","green_gnome",3,8,"bright_forest","yellow_basket",40,0,0,1,"green_gnome","bright_forest","yellow_basket",2472,2,-1,19,5,157,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.926,,"space",0.4205,,1,"red_gnome",1,4,"dark_forest","red_basket","purple_gnome",1,8,"bright_forest","yellow_basket",4,0,0,1,"red_gnome","dark_forest","red_basket",2476,0,3,19,6,158,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.799,,"space",0.5727,,3,"green_gnome",3,8,"bright_forest","yellow_basket","yellow_gnome",3,7,"dark_forest","red_basket",7,0,0,1,"yellow_gnome","dark_forest","red_basket",2483,-1,3,19,7,159,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",199723,1,"2024-05-15_18h54.19.614","experiment","2023.2.3","Win32",60.24096386,"63d05806e94c60eb89e4d3f5","6644d17188cdfdbf31a9366d","6644f5fcd25f3b7c9734b20a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.7993,,"space",0.8688,,1,"red_gnome",1,8,"dark_forest","red_basket","purple_gnome",1,7,"bright_forest","yellow_basket",8,0,0,1,"red_gnome","dark_forest","red_basket",2491,-5,2,20,0,160,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
