"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_instructions_recording_keyresp.keys","t_instructions_recording_keyresp.rt","t_instructions_recording_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.3305,,"space",0.4108,,1,"green_gnome",1,6,"bright_forest","red_basket","pink_gnome",1,1,"dark_forest","yellow_basket",30,0,0,1,"green_gnome","bright_forest","red_basket",1784,-1,-1,17,2,138,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.3085,,"space",0.3278,,4,"brown_gnome",4,0,"dark_forest","yellow_basket","blue_gnome",4,5,"bright_forest","red_basket",0,0,0,1,"brown_gnome","dark_forest","yellow_basket",1784,-3,-3,17,3,139,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.4307,,"space",0.4285,,4,"blue_gnome",4,2,"bright_forest","red_basket","brown_gnome",4,3,"dark_forest","yellow_basket",3,0,0,1,"brown_gnome","dark_forest","yellow_basket",1787,3,-1,17,4,140,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.3711,,"space",0.3725,,2,"yellow_gnome",2,5,"bright_forest","red_basket","red_gnome",2,2,"dark_forest","yellow_basket",25,0,0,1,"yellow_gnome","bright_forest","red_basket",1812,-1,2,17,5,141,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.772,,"space",0.4716,,2,"red_gnome",2,4,"dark_forest","yellow_basket","yellow_gnome",2,4,"bright_forest","red_basket",4,0,0,1,"yellow_gnome","bright_forest","red_basket",1816,5,-2,17,6,142,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.3915,,"space",0.2623,,1,"pink_gnome",1,2,"dark_forest","yellow_basket","green_gnome",1,9,"bright_forest","red_basket",9,0,0,1,"green_gnome","bright_forest","red_basket",1825,0,1,17,7,143,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.3817,,"space",0.2714,,1,"green_gnome",1,9,"bright_forest","red_basket","pink_gnome",1,3,"dark_forest","yellow_basket",45,0,0,1,"green_gnome","bright_forest","red_basket",1870,-1,0,18,0,144,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.5926,,"space",0.4213,,2,"yellow_gnome",2,8,"bright_forest","red_basket","red_gnome",2,3,"dark_forest","yellow_basket",40,0,0,1,"yellow_gnome","bright_forest","red_basket",1910,-1,0,18,1,145,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.5722,,"space",0.498,,3,"purple_gnome",3,7,"bright_forest","red_basket","orange_gnome",3,3,"dark_forest","yellow_basket",3,0,0,1,"orange_gnome","dark_forest","yellow_basket",1913,2,-4,18,2,146,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.8079,,"space",0.0471,,2,"yellow_gnome",2,9,"bright_forest","red_basket","red_gnome",2,1,"dark_forest","yellow_basket",1,0,0,1,"red_gnome","dark_forest","yellow_basket",1914,-1,2,18,3,147,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.3283,,"space",0.316,,3,"purple_gnome",3,8,"bright_forest","red_basket","orange_gnome",3,3,"dark_forest","yellow_basket",3,0,0,1,"orange_gnome","dark_forest","yellow_basket",1917,-3,1,18,4,148,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.481,,"space",0.4407,,2,"red_gnome",2,4,"dark_forest","yellow_basket","yellow_gnome",2,5,"bright_forest","red_basket",20,0,0,1,"red_gnome","dark_forest","yellow_basket",1937,1,-1,18,5,149,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.3149,,"space",0.41,,1,"pink_gnome",1,3,"dark_forest","yellow_basket","green_gnome",1,6,"bright_forest","red_basket",6,0,0,1,"green_gnome","bright_forest","red_basket",1943,0,1,18,6,150,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.3381,,"space",0.4789,,2,"yellow_gnome",2,6,"bright_forest","red_basket","red_gnome",2,4,"dark_forest","yellow_basket",4,0,0,1,"red_gnome","dark_forest","yellow_basket",1947,0,-2,18,7,151,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.3992,,"space",0.412,,3,"orange_gnome",3,2,"dark_forest","yellow_basket","purple_gnome",3,6,"bright_forest","red_basket",6,0,0,1,"purple_gnome","bright_forest","red_basket",1953,-3,0,19,0,152,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.439,,"space",0.338,,1,"pink_gnome",1,2,"dark_forest","yellow_basket","green_gnome",1,3,"bright_forest","red_basket",10,0,0,1,"pink_gnome","dark_forest","yellow_basket",1963,2,0,19,1,153,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.456,,"space",0.393,,3,"purple_gnome",3,5,"bright_forest","red_basket","orange_gnome",3,2,"dark_forest","yellow_basket",2,0,0,1,"orange_gnome","dark_forest","yellow_basket",1965,3,0,19,2,154,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.36,,"space",0.4778,,1,"green_gnome",1,8,"bright_forest","red_basket","pink_gnome",1,2,"dark_forest","yellow_basket",40,0,0,1,"green_gnome","bright_forest","red_basket",2005,1,2,19,3,155,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.349,,"space",0.025,,2,"red_gnome",2,4,"dark_forest","yellow_basket","yellow_gnome",2,9,"bright_forest","red_basket",20,0,0,1,"red_gnome","dark_forest","yellow_basket",2025,-2,1,19,4,156,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.3064,,"space",0.3438,,3,"purple_gnome",3,7,"bright_forest","red_basket","orange_gnome",3,5,"dark_forest","yellow_basket",35,0,0,1,"purple_gnome","bright_forest","red_basket",2060,0,0,19,5,157,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.4396,,"space",0.4884,,2,"yellow_gnome",2,7,"bright_forest","red_basket","red_gnome",2,5,"dark_forest","yellow_basket",35,0,0,1,"yellow_gnome","bright_forest","red_basket",2095,-3,1,19,6,158,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.3443,,"space",0.5234,,1,"green_gnome",1,4,"bright_forest","red_basket","pink_gnome",1,6,"dark_forest","yellow_basket",20,0,0,1,"green_gnome","bright_forest","red_basket",2115,-2,-1,19,7,159,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.3226,,"space",0.1484,,3,"purple_gnome",3,2,"bright_forest","red_basket","orange_gnome",3,5,"dark_forest","yellow_basket",5,0,0,1,"orange_gnome","dark_forest","yellow_basket",2120,1,2,20,0,160,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.3749,,"space",0.3799,,3,"purple_gnome",3,3,"bright_forest","red_basket","orange_gnome",3,7,"dark_forest","yellow_basket",7,0,0,1,"orange_gnome","dark_forest","yellow_basket",2127,0,1,20,1,161,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.3554,,"space",0.0651,,2,"red_gnome",2,8,"dark_forest","yellow_basket","yellow_gnome",2,3,"bright_forest","red_basket",40,0,0,1,"red_gnome","dark_forest","yellow_basket",2167,1,-1,20,2,162,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",659413,1,"2024-10-01_17h20.27.818","experiment","2023.2.3","Win32",60.24096386,"66a7e6f1c183d5d810af5e70","66fbf9d935dbf9e9cfd29582","66fc1fc7aa478f74d373aa55","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.4056,,"space",0.2882,,4,"blue_gnome",4,4,"bright_forest","red_basket","brown_gnome",4,7,"dark_forest","yellow_basket",7,0,0,1,"brown_gnome","dark_forest","yellow_basket",2174,3,-1,20,3,163,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
