"parent_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","obs_AC_trials","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","obs_instructions_1_key.keys","obs_instructions_1_key.rt","obs_instructions_1_key.duration","obs_instructions_2_key.keys","obs_instructions_2_key.rt","obs_instructions_2_key.duration","obs_attention_check_step2_keyresp.keys","obs_stim_left","obs_stim_right","obs_step1_key","obs_step1_RT","obs_step2_forest","obs_step2_basket","obs_step2_RT","obs_mult","obs_points","obs_score","obs_AC_flag","obs_AC_step1_flag","obs_AC_step2_flag","obs_AC_mistake_flag","obs_AC_no_answer_flag","obs_AC_step2_no_answer_flag","obs_AC_counter","good_answer","obs_attention_check_fail","obs.thisRepN","obs.thisTrialN","obs.thisN","obs.thisIndex","obs.ran","obs_attention_check_step2_keyresp.rt","obs_attention_check_step2_keyresp.duration","obs_attention_check_step1_keyresp.keys","obs_attention_check_step1_keyresp.rt","obs_attention_check_step1_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_instructions_2_keyresp.keys","t_instructions_2_keyresp.rt","t_instructions_2_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","t_recording.started","t_recording.stopped","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","passed_attention_check_loop.thisRepN","passed_attention_check_loop.thisTrialN","passed_attention_check_loop.thisN","passed_attention_check_loop.thisIndex","passed_attention_check_loop.ran","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"k",0.615,,"space",0.3812,,1,"green_gnome",1,5,"dark_forest","red_basket","yellow_gnome",1,7,"bright_forest","yellow_basket",35,0,0,1,"yellow_gnome","bright_forest","yellow_basket",2455,-2,-2,17,6,142,4,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"s",0.7415,,"space",0.5431,,4,"red_gnome",4,3,"dark_forest","red_basket","blue_gnome",4,5,"bright_forest","yellow_basket",3,0,0,1,"red_gnome","dark_forest","red_basket",2458,-4,0,17,7,143,3,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"k",0.6918,,"space",0.5771,,2,"pink_gnome",2,3,"dark_forest","red_basket","orange_gnome",2,1,"bright_forest","yellow_basket",1,0,0,1,"orange_gnome","bright_forest","yellow_basket",2459,-1,-1,18,0,144,1,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"s",0.6404,,"space",0.4588,,4,"red_gnome",4,2,"dark_forest","red_basket","blue_gnome",4,0,"bright_forest","yellow_basket",2,0,0,1,"red_gnome","dark_forest","red_basket",2461,-2,0,18,1,145,3,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"k",0.4914,,"space",0.289,,4,"blue_gnome",4,2,"bright_forest","yellow_basket","red_gnome",4,2,"dark_forest","red_basket",2,0,0,1,"red_gnome","dark_forest","red_basket",2463,1,1,18,2,146,3,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"s",1.1449,,"space",0.5417,,4,"red_gnome",4,3,"dark_forest","red_basket","blue_gnome",4,3,"bright_forest","yellow_basket",15,0,0,1,"red_gnome","dark_forest","red_basket",2478,1,1,18,3,147,7,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"s",0.974,,"space",0.3918,,1,"yellow_gnome",1,4,"bright_forest","yellow_basket","green_gnome",1,4,"dark_forest","red_basket",4,0,0,1,"yellow_gnome","bright_forest","yellow_basket",2482,-1,1,18,4,148,0,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"k",0.9491,,"space",0.3323,,3,"purple_gnome",3,5,"dark_forest","red_basket","brown_gnome",3,3,"bright_forest","yellow_basket",15,0,0,1,"brown_gnome","bright_forest","yellow_basket",2497,0,2,18,5,149,6,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"k",1.0273,,"space",0.5573,,3,"purple_gnome",3,7,"dark_forest","red_basket","brown_gnome",3,3,"bright_forest","yellow_basket",15,0,0,1,"brown_gnome","bright_forest","yellow_basket",2512,-3,1,18,6,150,6,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"s",0.9994,,"space",0.5675,,2,"orange_gnome",2,0,"bright_forest","yellow_basket","pink_gnome",2,8,"dark_forest","red_basket",0,0,0,1,"orange_gnome","bright_forest","yellow_basket",2512,2,-5,18,7,151,1,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"k",0.5892,,"space",0.3471,,3,"purple_gnome",3,3,"dark_forest","red_basket","brown_gnome",3,2,"bright_forest","yellow_basket",10,0,0,1,"brown_gnome","bright_forest","yellow_basket",2522,0,0,19,0,152,6,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"k",0.6576,,"space",0.2975,,4,"blue_gnome",4,2,"bright_forest","yellow_basket","red_gnome",4,3,"dark_forest","red_basket",3,0,0,1,"red_gnome","dark_forest","red_basket",2525,3,1,19,1,153,3,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"s",0.7062,,"space",0.9827,,1,"yellow_gnome",1,5,"bright_forest","yellow_basket","green_gnome",1,4,"dark_forest","red_basket",5,0,0,1,"yellow_gnome","bright_forest","yellow_basket",2530,6,-3,19,2,154,0,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"k",0.8627,,"space",0.2591,,3,"brown_gnome",3,7,"bright_forest","yellow_basket","purple_gnome",3,1,"dark_forest","red_basket",5,0,0,1,"purple_gnome","dark_forest","red_basket",2535,2,-1,19,3,155,6,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"k",0.8331,,"space",0.4573,,4,"blue_gnome",4,9,"bright_forest","yellow_basket","red_gnome",4,0,"dark_forest","red_basket",0,0,0,1,"red_gnome","dark_forest","red_basket",2535,0,1,19,4,156,3,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"k",0.68,,"space",0.7252,,4,"blue_gnome",4,9,"bright_forest","yellow_basket","red_gnome",4,1,"dark_forest","red_basket",5,0,0,1,"red_gnome","dark_forest","red_basket",2540,-2,1,19,5,157,7,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"s",0.8444,,"space",0.6232,,2,"orange_gnome",2,7,"bright_forest","yellow_basket","pink_gnome",2,2,"dark_forest","red_basket",35,0,0,1,"orange_gnome","bright_forest","yellow_basket",2575,1,2,19,6,158,5,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"k",0.84,,"space",0.7758,,3,"purple_gnome",3,4,"dark_forest","red_basket","brown_gnome",3,8,"bright_forest","yellow_basket",8,0,0,1,"brown_gnome","bright_forest","yellow_basket",2583,-2,2,19,7,159,2,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"k",0.6928,,"space",0.5411,,2,"pink_gnome",2,6,"dark_forest","red_basket","orange_gnome",2,6,"bright_forest","yellow_basket",6,0,0,1,"orange_gnome","bright_forest","yellow_basket",2589,0,0,20,0,160,1,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"s",0.6916,,"space",0.4989,,4,"red_gnome",4,6,"dark_forest","red_basket","blue_gnome",4,6,"bright_forest","yellow_basket",30,0,0,1,"red_gnome","dark_forest","red_basket",2619,2,1,20,1,161,7,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"k",1.0411,,"space",1.4075,,4,"blue_gnome",4,8,"bright_forest","yellow_basket","red_gnome",4,7,"dark_forest","red_basket",35,0,0,1,"red_gnome","dark_forest","red_basket",2654,-3,4,20,2,162,7,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",599384,1,"2024-11-19_17h12.23.178","experiment","2023.2.3","Win32",58.13953488,"5e94b43203807b339eef4947","673c6e3c1bdcd7f14d4497df","673cc6e3f5616e4c78e2f34a","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,,,"",,,"",,,"",,,"s",0.7561,,"space",0.3909,,1,"yellow_gnome",1,5,"bright_forest","yellow_basket","green_gnome",1,7,"dark_forest","red_basket",5,0,0,1,"yellow_gnome","bright_forest","yellow_basket",2659,1,0,20,3,163,0,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
