parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_advice_summary_textbox.text,t_advice_summary_mouse.x,t_advice_summary_mouse.y,t_advice_summary_mouse.leftButton,t_advice_summary_mouse.midButton,t_advice_summary_mouse.rightButton,t_advice_summary_mouse.time,t_advice_summary_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,118.434,118.946,k,,,,2,p_green_gnome,2,7,p_green_forest,p_green_basket,p_blue_gnome,2,2,p_yellow_forest,p_blue_basket,2,1,0,0,1,p_blue_gnome,p_yellow_forest,p_blue_basket,124,2,0,8,1,1,2,1,0.282,,space,0.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,125.504,126.013,s,,,,1,p_orange_gnome,1,7,p_green_forest,p_green_basket,p_pink_gnome,1,2,p_yellow_forest,p_blue_basket,7,1,0,0,1,p_orange_gnome,p_green_forest,p_green_basket,131,2,1,9,0,1,1,1,0.29,,space,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,132.567,133.079,k,,,,2,p_blue_gnome,2,2,p_yellow_forest,p_blue_basket,p_green_gnome,2,7,p_green_forest,p_green_basket,35,5,0,0,1,p_green_gnome,p_green_forest,p_green_basket,166,2,2,10,3,1,2,5,0.222,,space,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,139.617,140.129,s,,,,1,p_pink_gnome,1,2,p_yellow_forest,p_blue_basket,p_orange_gnome,1,7,p_green_forest,p_green_basket,10,5,0,0,1,p_pink_gnome,p_yellow_forest,p_blue_basket,176,2,3,11,2,1,1,5,0.259,,space,0.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,146.684,147.196,k,,,,2,p_green_gnome,2,8,p_green_forest,p_green_basket,p_blue_gnome,2,3,p_yellow_forest,p_blue_basket,3,1,0,0,1,p_blue_gnome,p_yellow_forest,p_blue_basket,179,3,0,12,1,1,2,1,0.24,,space,0.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,153.75,154.263,k,,,,1,p_pink_gnome,1,3,p_yellow_forest,p_blue_basket,p_orange_gnome,1,8,p_green_forest,p_green_basket,40,5,0,0,1,p_orange_gnome,p_green_forest,p_green_basket,219,3,1,13,2,1,1,5,0.245,,space,0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,160.818,161.329,k,,,,1,p_orange_gnome,1,8,p_green_forest,p_green_basket,p_pink_gnome,1,3,p_yellow_forest,p_blue_basket,15,5,0,0,1,p_pink_gnome,p_yellow_forest,p_blue_basket,234,3,2,14,2,1,1,5,0.29,,space,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,167.885,168.396,s,,,,2,p_blue_gnome,2,3,p_yellow_forest,p_blue_basket,p_green_gnome,2,8,p_green_forest,p_green_basket,15,5,0,0,1,p_blue_gnome,p_yellow_forest,p_blue_basket,249,3,3,15,3,1,2,5,0.223,,space,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,174.951,175.463,s,,,,1,p_pink_gnome,1,4,p_yellow_forest,p_blue_basket,p_orange_gnome,1,9,p_green_forest,p_green_basket,4,1,0,0,1,p_pink_gnome,p_yellow_forest,p_blue_basket,253,4,0,16,0,1,1,1,0.197,,space,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,182.017,182.529,s,,,,2,p_blue_gnome,2,4,p_yellow_forest,p_blue_basket,p_green_gnome,2,9,p_green_forest,p_green_basket,4,1,0,0,1,p_blue_gnome,p_yellow_forest,p_blue_basket,257,4,1,17,1,1,2,1,0.205,,space,0.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,189.084,189.596,k,,,,1,p_orange_gnome,1,9,p_green_forest,p_green_basket,p_pink_gnome,1,4,p_yellow_forest,p_blue_basket,20,5,0,0,1,p_pink_gnome,p_yellow_forest,p_blue_basket,277,4,2,18,2,1,1,5,0.305,,space,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,196.135,196.646,k,,,,1,p_pink_gnome,1,4,p_yellow_forest,p_blue_basket,p_orange_gnome,1,9,p_green_forest,p_green_basket,9,1,0,0,1,p_orange_gnome,p_green_forest,p_green_basket,286,4,3,19,0,1,1,1,0.214,,space,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,space,47.205,,250.414,298.864,0.662962963,-0.368518519,1,0,0,48.447,t_advice_finished_typing_rect,Stick with the same general colour scheme of gnome until it starts producing fewer mushrooms.,-0.192592593,0.088888889,1,0,0,1.21,vb_finished_typing_rect,space,14.572,,s,0.492,,space,0.316,,1,pink_gnome,1,7,dark_forest,red_basket,green_gnome,1,3,bright_forest,yellow_basket,35,0,0,1,pink_gnome,dark_forest,red_basket,35,2,1,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.689,,space,0.371,,2,blue_gnome,2,5,bright_forest,yellow_basket,purple_gnome,2,8,dark_forest,red_basket,8,0,0,1,purple_gnome,dark_forest,red_basket,43,0,-1,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.71,,space,0.253,,1,green_gnome,1,5,bright_forest,yellow_basket,pink_gnome,1,7,dark_forest,red_basket,35,0,0,1,pink_gnome,dark_forest,red_basket,78,1,3,0,2,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.643,,space,0.394,,3,brown_gnome,3,8,dark_forest,red_basket,orange_gnome,3,6,bright_forest,yellow_basket,8,0,0,1,brown_gnome,dark_forest,red_basket,86,-2,-1,0,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.681,,space,0.389,,4,yellow_gnome,4,4,bright_forest,yellow_basket,red_gnome,4,7,dark_forest,red_basket,7,0,0,1,red_gnome,dark_forest,red_basket,93,1,0,0,4,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.59,,space,0.341,,3,brown_gnome,3,7,dark_forest,red_basket,orange_gnome,3,5,bright_forest,yellow_basket,7,0,0,1,brown_gnome,dark_forest,red_basket,100,-4,2,0,5,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.563,,space,0.265,,2,purple_gnome,2,9,dark_forest,red_basket,blue_gnome,2,1,bright_forest,yellow_basket,9,0,0,1,purple_gnome,dark_forest,red_basket,109,3,2,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.544,,space,0.238,,1,pink_gnome,1,7,dark_forest,red_basket,green_gnome,1,4,bright_forest,yellow_basket,7,0,0,1,pink_gnome,dark_forest,red_basket,116,2,1,0,7,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.613,,space,0.24,,2,blue_gnome,2,6,bright_forest,yellow_basket,purple_gnome,2,8,dark_forest,red_basket,40,0,0,1,purple_gnome,dark_forest,red_basket,156,0,1,1,0,8,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.539,,space,0.313,,4,yellow_gnome,4,6,bright_forest,yellow_basket,red_gnome,4,9,dark_forest,red_basket,9,0,0,1,red_gnome,dark_forest,red_basket,165,2,-1,1,1,9,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.423,,space,0.238,,2,purple_gnome,2,8,dark_forest,red_basket,blue_gnome,2,8,bright_forest,yellow_basket,8,0,0,1,purple_gnome,dark_forest,red_basket,173,1,-2,1,2,10,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.429,,space,0.242,,1,pink_gnome,1,6,dark_forest,red_basket,green_gnome,1,9,bright_forest,yellow_basket,6,0,0,1,pink_gnome,dark_forest,red_basket,179,0,2,1,3,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920841,001,2024-07-10_19h19.47.677,experiment,2023.2.3,Win32,60.0240096,664ca5ef9be114327005411b,668e53f19a8d979b1c68b1ee,668ed06ea83c4f76483cdc3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.473,,space,0.265,,4,red_gnome,4,8,dark_forest,red_basket,yellow_gnome,4,9,bright_forest,yellow_basket,8,0,0,1,red_gnome,dark_forest,red_basket,187,-2,-1,1,4,12,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
