stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,0.6042,,space,0.6531,,1,blue_gnome,1,8,dark_forest,red_basket,yellow_gnome,1,7,bright_forest,yellow_basket,35,0,0,1,yellow_gnome,bright_forest,yellow_basket,540,-3,0,3,2,26,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,1.0377,,space,0.6193,,4,orange_gnome,4,8,dark_forest,red_basket,pink_gnome,4,4,bright_forest,yellow_basket,20,0,0,1,pink_gnome,bright_forest,yellow_basket,560,0,-3,3,3,27,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,1.1209,,space,0.8869,,3,purple_gnome,3,5,dark_forest,red_basket,red_gnome,3,4,bright_forest,yellow_basket,4,0,0,1,red_gnome,bright_forest,yellow_basket,564,4,0,3,4,28,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,0.6214,,space,0.5618,,2,brown_gnome,2,5,dark_forest,red_basket,green_gnome,2,8,bright_forest,yellow_basket,8,0,0,1,green_gnome,bright_forest,yellow_basket,572,1,-2,3,5,29,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,0.7147,,space,0.4528,,3,red_gnome,3,9,bright_forest,yellow_basket,purple_gnome,3,3,dark_forest,red_basket,9,0,0,1,red_gnome,bright_forest,yellow_basket,581,2,5,3,6,30,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,0.632,,space,0.6524,,4,pink_gnome,4,7,bright_forest,yellow_basket,orange_gnome,4,8,dark_forest,red_basket,40,0,0,1,orange_gnome,dark_forest,red_basket,621,-4,0,3,7,31,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,0.4983,,space,0.4456,,2,brown_gnome,2,8,dark_forest,red_basket,green_gnome,2,3,bright_forest,yellow_basket,15,0,0,1,green_gnome,bright_forest,yellow_basket,636,-2,-1,4,0,32,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,s,0.7896,,space,0.3731,,1,blue_gnome,1,7,dark_forest,red_basket,yellow_gnome,1,1,bright_forest,yellow_basket,7,0,0,1,blue_gnome,dark_forest,red_basket,643,0,1,4,1,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,0.4648,,space,0.4883,,3,red_gnome,3,1,bright_forest,yellow_basket,purple_gnome,3,8,dark_forest,red_basket,8,0,0,1,purple_gnome,dark_forest,red_basket,651,-1,-1,4,2,34,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,s,0.513,,space,0.682,,4,pink_gnome,4,0,bright_forest,yellow_basket,orange_gnome,4,7,dark_forest,red_basket,0,0,0,1,pink_gnome,bright_forest,yellow_basket,651,0,-3,4,3,35,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,0.5149,,space,0.6298,,2,brown_gnome,2,4,dark_forest,red_basket,green_gnome,2,0,bright_forest,yellow_basket,0,0,0,1,green_gnome,bright_forest,yellow_basket,651,2,1,4,4,36,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,k,0.6323,,space,0.5701,,3,purple_gnome,3,5,dark_forest,red_basket,red_gnome,3,2,bright_forest,yellow_basket,10,0,0,1,red_gnome,bright_forest,yellow_basket,661,2,-4,4,5,37,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,s,0.6207,,space,0.57,,1,yellow_gnome,1,4,bright_forest,yellow_basket,blue_gnome,1,1,dark_forest,red_basket,20,0,0,1,yellow_gnome,bright_forest,yellow_basket,681,-3,-2,4,6,38,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,k,0.5539,,space,0.5316,,4,pink_gnome,4,1,bright_forest,yellow_basket,orange_gnome,4,1,dark_forest,red_basket,1,0,0,1,orange_gnome,dark_forest,red_basket,682,-3,0,4,7,39,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,0.7811,,space,0.5633,,4,orange_gnome,4,1,dark_forest,red_basket,pink_gnome,4,2,bright_forest,yellow_basket,1,0,0,1,orange_gnome,dark_forest,red_basket,683,-2,-2,5,0,40,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,0.5319,,space,0.4044,,2,green_gnome,2,0,bright_forest,yellow_basket,brown_gnome,2,1,dark_forest,red_basket,0,0,0,1,green_gnome,bright_forest,yellow_basket,683,-2,-2,5,1,41,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,k,0.5041,,space,0.4037,,1,yellow_gnome,1,2,bright_forest,yellow_basket,blue_gnome,1,1,dark_forest,red_basket,1,0,0,1,blue_gnome,dark_forest,red_basket,684,2,1,5,2,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,s,0.4877,,space,0.4203,,1,yellow_gnome,1,4,bright_forest,yellow_basket,blue_gnome,1,2,dark_forest,red_basket,4,0,0,1,yellow_gnome,bright_forest,yellow_basket,688,3,1,5,3,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,s,0.6736,,space,0.4418,,3,red_gnome,3,7,bright_forest,yellow_basket,purple_gnome,3,3,dark_forest,red_basket,35,0,0,1,red_gnome,bright_forest,yellow_basket,723,1,1,5,4,44,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,s,0.6987,,space,0.5313,,4,orange_gnome,4,4,dark_forest,red_basket,pink_gnome,4,8,bright_forest,yellow_basket,20,0,0,1,orange_gnome,dark_forest,red_basket,743,-1,2,5,5,45,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,0.6662,,space,0.6376,,2,brown_gnome,2,6,dark_forest,red_basket,green_gnome,2,7,bright_forest,yellow_basket,35,0,0,1,green_gnome,bright_forest,yellow_basket,778,1,2,5,6,46,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,k,0.6499,,space,0.3815,,4,pink_gnome,4,8,bright_forest,yellow_basket,orange_gnome,4,8,dark_forest,red_basket,8,0,0,1,orange_gnome,dark_forest,red_basket,786,0,-4,5,7,47,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,k,0.6319,,space,0.4721,,1,blue_gnome,1,4,dark_forest,red_basket,yellow_gnome,1,8,bright_forest,yellow_basket,8,0,0,1,yellow_gnome,bright_forest,yellow_basket,794,2,-2,6,0,48,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,1.0914,,space,0.6827,,4,pink_gnome,4,8,bright_forest,yellow_basket,orange_gnome,4,2,dark_forest,red_basket,10,0,0,1,orange_gnome,dark_forest,red_basket,804,0,1,6,1,49,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,k,0.6975,,space,0.9815,,1,blue_gnome,1,3,dark_forest,red_basket,yellow_gnome,1,8,bright_forest,yellow_basket,8,0,0,1,yellow_gnome,bright_forest,yellow_basket,812,-2,0,6,2,50,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,0.6485,,space,0.6109,,1,blue_gnome,1,3,dark_forest,red_basket,yellow_gnome,1,6,bright_forest,yellow_basket,30,0,0,1,yellow_gnome,bright_forest,yellow_basket,842,0,-2,6,3,51,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,0.8377,,space,0.4798,,2,brown_gnome,2,1,dark_forest,red_basket,green_gnome,2,6,bright_forest,yellow_basket,6,0,0,1,green_gnome,bright_forest,yellow_basket,848,-2,0,6,4,52,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,1.1755,,space,0.4192,,4,pink_gnome,4,4,bright_forest,yellow_basket,orange_gnome,4,1,dark_forest,red_basket,5,0,0,1,orange_gnome,dark_forest,red_basket,853,4,-1,6,5,53,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736213,001,2024-10-01_17h21.27.831,experiment,2023.2.3,MacIntel,60.60606061,666216aec908e6ff312b1583,66fbf9d935dbf9e9cfd29582,66fc216911d7c85ab71ab01a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,s,0.6149,,space,0.4698,,1,yellow_gnome,1,8,bright_forest,yellow_basket,blue_gnome,1,0,dark_forest,red_basket,8,0,0,1,yellow_gnome,bright_forest,yellow_basket,861,1,3,6,6,54,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
