stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,k,0.6732,,space,0.291,,2,green_gnome,2,5,bright_forest,red_basket,red_gnome,2,0,dark_forest,yellow_basket,0,0,0,1,red_gnome,dark_forest,yellow_basket,187,-2,0,9,2,38,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.809,,space,0.3078,,2,red_gnome,2,0,dark_forest,yellow_basket,green_gnome,2,3,bright_forest,red_basket,0,0,0,1,red_gnome,dark_forest,yellow_basket,187,4,-2,9,3,39,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,s,1.1234,,space,0.3372,,4,brown_gnome,4,2,dark_forest,yellow_basket,pink_gnome,4,7,bright_forest,red_basket,2,0,0,1,brown_gnome,dark_forest,yellow_basket,189,0,2,10,0,40,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,1.1576,,space,0.5576,,1,blue_gnome,1,7,bright_forest,red_basket,purple_gnome,1,4,dark_forest,yellow_basket,7,0,0,1,blue_gnome,bright_forest,red_basket,196,0,-3,10,1,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,s,0.9598,,space,0.6548,,4,pink_gnome,4,7,bright_forest,red_basket,brown_gnome,4,1,dark_forest,yellow_basket,7,0,0,1,pink_gnome,bright_forest,red_basket,203,0,1,10,2,42,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,k,1.4061,,space,0.8291,,4,brown_gnome,4,2,dark_forest,yellow_basket,pink_gnome,4,7,bright_forest,red_basket,7,0,0,1,pink_gnome,bright_forest,red_basket,210,-2,0,10,3,43,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,s,1.0383,,space,0.5951,,3,yellow_gnome,3,2,dark_forest,yellow_basket,orange_gnome,3,5,bright_forest,red_basket,2,0,0,1,yellow_gnome,dark_forest,yellow_basket,212,2,3,11,0,44,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,1.1089,,space,0.7872,,2,green_gnome,2,7,bright_forest,red_basket,red_gnome,2,5,dark_forest,yellow_basket,7,0,0,1,green_gnome,bright_forest,red_basket,219,1,1,11,1,45,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,k,1.0546,,space,1.1144,,4,brown_gnome,4,6,dark_forest,yellow_basket,pink_gnome,4,8,bright_forest,red_basket,8,0,0,1,pink_gnome,bright_forest,red_basket,227,0,-1,11,2,46,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,k,0.8897,,space,0.6617,,2,red_gnome,2,5,dark_forest,yellow_basket,green_gnome,2,8,bright_forest,red_basket,8,0,0,1,green_gnome,bright_forest,red_basket,235,-1,0,11,3,47,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,k,1.1436,,space,0.8407,,1,purple_gnome,1,5,dark_forest,yellow_basket,blue_gnome,1,7,bright_forest,red_basket,7,0,0,1,blue_gnome,bright_forest,red_basket,242,2,-1,12,0,48,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,k,1.1611,,space,0.6726,,4,brown_gnome,4,4,dark_forest,yellow_basket,pink_gnome,4,9,bright_forest,red_basket,9,0,0,1,pink_gnome,bright_forest,red_basket,251,3,2,12,1,49,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,s,1.0588,,space,0.6071,,3,yellow_gnome,3,6,dark_forest,yellow_basket,orange_gnome,3,6,bright_forest,red_basket,6,0,0,1,yellow_gnome,dark_forest,yellow_basket,257,1,2,12,2,50,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,k,0.8284,,space,0.5192,,2,red_gnome,2,8,dark_forest,yellow_basket,green_gnome,2,7,bright_forest,red_basket,7,0,0,1,green_gnome,bright_forest,red_basket,264,2,1,12,3,51,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,k,1.045,,space,0.5627,,4,brown_gnome,4,9,dark_forest,yellow_basket,pink_gnome,4,9,bright_forest,red_basket,9,0,0,1,pink_gnome,bright_forest,red_basket,273,2,0,13,0,52,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,k,0.9259,,space,0.5376,,1,blue_gnome,1,7,bright_forest,red_basket,purple_gnome,1,9,dark_forest,yellow_basket,9,0,0,1,purple_gnome,dark_forest,yellow_basket,282,0,4,13,1,53,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,k,0.9957,,space,0.747,,1,purple_gnome,1,5,dark_forest,yellow_basket,blue_gnome,1,7,bright_forest,red_basket,7,0,0,1,blue_gnome,bright_forest,red_basket,289,0,-2,13,2,54,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,k,1.3073,,space,0.5923,,2,red_gnome,2,3,dark_forest,yellow_basket,green_gnome,2,7,bright_forest,red_basket,7,0,0,1,green_gnome,bright_forest,red_basket,296,2,1,13,3,55,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,1.2072,,space,0.7214,,2,green_gnome,2,9,bright_forest,red_basket,red_gnome,2,4,dark_forest,yellow_basket,9,0,0,1,green_gnome,bright_forest,red_basket,305,1,-1,14,0,56,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,k,0.941,,space,0.8217,,4,pink_gnome,4,8,bright_forest,red_basket,brown_gnome,4,3,dark_forest,yellow_basket,3,0,0,1,brown_gnome,dark_forest,yellow_basket,308,-4,3,14,1,57,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,s,0.8064,,space,0.6256,,4,brown_gnome,4,6,dark_forest,yellow_basket,pink_gnome,4,4,bright_forest,red_basket,6,0,0,1,brown_gnome,dark_forest,yellow_basket,314,1,-2,14,2,58,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,s,1.404,,space,0.674,,4,pink_gnome,4,5,bright_forest,red_basket,brown_gnome,4,4,dark_forest,yellow_basket,5,0,0,1,pink_gnome,bright_forest,red_basket,319,1,1,14,3,59,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,k,0.8118,,space,0.7738,,2,red_gnome,2,5,dark_forest,yellow_basket,green_gnome,2,6,bright_forest,red_basket,6,0,0,1,green_gnome,bright_forest,red_basket,325,1,-4,15,0,60,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,k,0.8233,,space,0.6204,,2,red_gnome,2,1,dark_forest,yellow_basket,green_gnome,2,7,bright_forest,red_basket,7,0,0,1,green_gnome,bright_forest,red_basket,332,2,-2,15,1,61,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.9744,,space,0.7958,,1,blue_gnome,1,9,bright_forest,red_basket,purple_gnome,1,1,dark_forest,yellow_basket,9,0,0,1,blue_gnome,bright_forest,red_basket,341,-2,0,15,2,62,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.973,,space,0.6477,,2,green_gnome,2,7,bright_forest,red_basket,red_gnome,2,1,dark_forest,yellow_basket,7,0,0,1,green_gnome,bright_forest,red_basket,348,-2,0,15,3,63,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,k,0.8971,,space,0.6507,,3,orange_gnome,3,5,bright_forest,red_basket,yellow_gnome,3,1,dark_forest,yellow_basket,1,0,0,1,yellow_gnome,dark_forest,yellow_basket,349,1,6,16,0,64,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,k,1.0762,,space,0.855,,1,purple_gnome,1,7,dark_forest,yellow_basket,blue_gnome,1,6,bright_forest,red_basket,6,0,0,1,blue_gnome,bright_forest,red_basket,355,2,3,16,1,65,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462257,001,2024-04-24_20h34.05.485,experiment,2023.2.3,Win32,60.97560976,63d5021468a31efc02740c1e,66291bd3d4b402d13d74177c,66295dc09c04fbf0f477309a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,s,1.339,,space,0.7671,,3,yellow_gnome,3,8,dark_forest,yellow_basket,orange_gnome,3,8,bright_forest,red_basket,8,0,0,1,yellow_gnome,dark_forest,yellow_basket,363,3,-1,16,2,66,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
