parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,0.8938,,space,1.2062,,4,orange_gnome,4,7,bright_forest,yellow_basket,green_gnome,4,1,dark_forest,red_basket,1,0,0,1,green_gnome,dark_forest,red_basket,268,0,-1,19,3,79,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,s,0.5165,,space,0.8194,,2,red_gnome,2,7,bright_forest,yellow_basket,yellow_gnome,2,0,dark_forest,red_basket,7,0,0,1,red_gnome,bright_forest,yellow_basket,275,0,1,20,0,80,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,s,0.6435,,space,1.2347,,2,red_gnome,2,7,bright_forest,yellow_basket,yellow_gnome,2,1,dark_forest,red_basket,7,0,0,1,red_gnome,bright_forest,yellow_basket,282,1,1,20,1,81,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,s,0.8757,,space,0.8655,,4,green_gnome,4,2,dark_forest,red_basket,orange_gnome,4,8,bright_forest,yellow_basket,2,0,0,1,green_gnome,dark_forest,red_basket,284,-1,-4,20,2,82,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,s,0.5502,,space,0.8304,,1,purple_gnome,1,7,bright_forest,yellow_basket,blue_gnome,1,2,dark_forest,red_basket,7,0,0,1,purple_gnome,bright_forest,yellow_basket,291,-1,0,20,3,83,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,k,0.7428,,space,0.6951,,2,yellow_gnome,2,2,dark_forest,red_basket,red_gnome,2,6,bright_forest,yellow_basket,6,0,0,1,red_gnome,bright_forest,yellow_basket,297,2,-2,21,0,84,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,s,1.124,,space,0.46,,4,green_gnome,4,0,dark_forest,red_basket,orange_gnome,4,8,bright_forest,yellow_basket,0,0,0,1,green_gnome,dark_forest,red_basket,297,0,1,21,1,85,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,s,0.5525,,space,0.661,,4,orange_gnome,4,8,bright_forest,yellow_basket,green_gnome,4,1,dark_forest,red_basket,8,0,0,1,orange_gnome,bright_forest,yellow_basket,305,-2,4,21,2,86,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.633,,space,0.6087,,3,pink_gnome,3,5,dark_forest,red_basket,brown_gnome,3,6,bright_forest,yellow_basket,5,0,0,1,pink_gnome,dark_forest,red_basket,310,2,2,21,3,87,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,k,0.6177,,space,0.73,,2,yellow_gnome,2,7,dark_forest,red_basket,red_gnome,2,8,bright_forest,yellow_basket,8,0,0,1,red_gnome,bright_forest,yellow_basket,318,0,1,22,0,88,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,k,0.732,,space,1.3158,,3,brown_gnome,3,8,bright_forest,yellow_basket,pink_gnome,3,8,dark_forest,red_basket,8,0,0,1,pink_gnome,dark_forest,red_basket,326,1,1,22,1,89,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,s,0.8203,,space,0.6146,,4,orange_gnome,4,9,bright_forest,yellow_basket,green_gnome,4,9,dark_forest,red_basket,9,0,0,1,orange_gnome,bright_forest,yellow_basket,335,0,-1,22,2,90,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,s,0.6526,,space,0.7068,,2,red_gnome,2,9,bright_forest,yellow_basket,yellow_gnome,2,8,dark_forest,red_basket,9,0,0,1,red_gnome,bright_forest,yellow_basket,344,2,1,22,3,91,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,k,0.7234,,space,0.8992,,1,blue_gnome,1,9,dark_forest,red_basket,purple_gnome,1,7,bright_forest,yellow_basket,7,0,0,1,purple_gnome,bright_forest,yellow_basket,351,-2,0,23,0,92,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.6865,,space,0.7341,,3,pink_gnome,3,9,dark_forest,red_basket,brown_gnome,3,5,bright_forest,yellow_basket,9,0,0,1,pink_gnome,dark_forest,red_basket,360,0,0,23,1,93,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,k,0.7582,,space,0.4605,,2,yellow_gnome,2,9,dark_forest,red_basket,red_gnome,2,5,bright_forest,yellow_basket,5,0,0,1,red_gnome,bright_forest,yellow_basket,365,0,1,23,2,94,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,1.3107,,space,0.6703,,4,green_gnome,4,8,dark_forest,red_basket,orange_gnome,4,5,bright_forest,yellow_basket,5,0,0,1,orange_gnome,bright_forest,yellow_basket,370,-2,0,23,3,95,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.7141,,space,0.5144,,3,pink_gnome,3,8,dark_forest,red_basket,brown_gnome,3,3,bright_forest,yellow_basket,8,0,0,1,pink_gnome,dark_forest,red_basket,378,-1,2,24,0,96,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,k,0.6512,,space,0.7471,,1,blue_gnome,1,8,dark_forest,red_basket,purple_gnome,1,2,bright_forest,yellow_basket,2,0,0,1,purple_gnome,bright_forest,yellow_basket,380,-1,1,24,1,97,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,k,0.6252,,space,0.7635,,1,blue_gnome,1,9,dark_forest,red_basket,purple_gnome,1,1,bright_forest,yellow_basket,1,0,0,1,purple_gnome,bright_forest,yellow_basket,381,-1,2,24,2,98,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,k,0.6489,,space,0.5149,,1,blue_gnome,1,7,dark_forest,red_basket,purple_gnome,1,0,bright_forest,yellow_basket,0,0,0,1,purple_gnome,bright_forest,yellow_basket,381,-1,-1,24,3,99,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,s,0.5076,,space,0.5782,,2,red_gnome,2,1,bright_forest,yellow_basket,yellow_gnome,2,6,dark_forest,red_basket,1,0,0,1,red_gnome,bright_forest,yellow_basket,382,3,0,25,0,100,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,k,0.5834,,space,0.5209,,3,brown_gnome,3,4,bright_forest,yellow_basket,pink_gnome,3,6,dark_forest,red_basket,6,0,0,1,pink_gnome,dark_forest,red_basket,388,-2,-2,25,1,101,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.5519,,space,0.502,,3,pink_gnome,3,4,dark_forest,red_basket,brown_gnome,3,2,bright_forest,yellow_basket,4,0,0,1,pink_gnome,dark_forest,red_basket,392,3,0,25,2,102,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,s,0.9122,,space,0.3747,,4,green_gnome,4,4,dark_forest,red_basket,orange_gnome,4,5,bright_forest,yellow_basket,4,0,0,1,green_gnome,dark_forest,red_basket,396,-3,2,25,3,103,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,s,0.6132,,space,0.6802,,2,red_gnome,2,2,bright_forest,yellow_basket,yellow_gnome,2,6,dark_forest,red_basket,2,0,0,1,red_gnome,bright_forest,yellow_basket,398,3,3,26,0,104,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117737,001,2024-04-30_18h17.06.313,experiment,2023.2.3,Win32,59.88023952,5c2d0d21e263990001799ef3,6630f6b0d0ff2b1a0cb210e1,6631257df0fa9c1fe8352a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,s,0.5697,,space,0.7315,,1,purple_gnome,1,5,bright_forest,yellow_basket,blue_gnome,1,9,dark_forest,red_basket,5,0,0,1,purple_gnome,bright_forest,yellow_basket,403,4,2,26,1,105,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
