stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimUp,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimUp_index,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_fixation_cross.started,pl2_fixation_cross.stopped,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_stimUp,pl2_task_stimLeftBg,pl2_task_stimLeft,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,pl3_instructions_keyresp.keys,pl3_instructions_keyresp.rt,pl3_instructions_keyresp.duration,pl3_task_lickert.response,pl3_task_lickert.rt,pl3_task_keyresp.keys,pl3_task_keyresp.rt,pl3_task_keyresp.duration,pl3_task_confidence_lickert.response,pl3_task_confidence_lickert.rt,pl3_task_stimLeftBg,pl3_task_stimRightBg,pl3_task_stimLeft,pl3_task_stimRight,pl3_loop.thisRepN,pl3_loop.thisTrialN,pl3_loop.thisN,pl3_loop.thisIndex,pl3_loop.ran,pl4_instructions_keyresp.keys,pl4_instructions_keyresp.rt,pl4_instructions_keyresp.duration,pl4_task_lickert.response,pl4_task_lickert.rt,pl4_task_keyresp.keys,pl4_task_keyresp.rt,pl4_task_keyresp.duration,pl4_task_confidence_lickert.response,pl4_task_confidence_lickert.rt,pl4_task_stimLeft,pl4_task_stimRight,pl4_loop.thisRepN,pl4_loop.thisTrialN,pl4_loop.thisN,pl4_loop.thisIndex,pl4_loop.ran,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.718,,space,0.55,,1,purple_gnome,1,8,dark_forest,yellow_basket,brown_gnome,1,5,bright_forest,red_basket,8,0,0,1,purple_gnome,dark_forest,yellow_basket,612,1,2,60,0,120,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,k,0.609,,space,0.622,,1,purple_gnome,1,8,dark_forest,yellow_basket,brown_gnome,1,6,bright_forest,red_basket,6,0,0,1,brown_gnome,bright_forest,red_basket,618,-1,-1,60,1,121,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.693,,space,0.834,,1,brown_gnome,1,5,bright_forest,red_basket,purple_gnome,1,7,dark_forest,yellow_basket,5,0,0,1,brown_gnome,bright_forest,red_basket,623,-2,2,61,0,122,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,k,0.553,,space,0.64,,1,purple_gnome,1,9,dark_forest,yellow_basket,brown_gnome,1,3,bright_forest,red_basket,3,0,0,1,brown_gnome,bright_forest,red_basket,626,0,1,61,1,123,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,k,0.651,,space,0.551,,1,purple_gnome,1,8,dark_forest,yellow_basket,brown_gnome,1,3,bright_forest,red_basket,3,0,0,1,brown_gnome,bright_forest,red_basket,629,-4,-2,62,0,124,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.592,,space,0.619,,2,green_gnomes,2,6,dark_forest,yellow_basket,red_gnome,2,1,bright_forest,red_basket,6,0,0,1,green_gnomes,dark_forest,yellow_basket,635,-2,3,62,1,125,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,k,0.706,,space,0.635,,1,purple_gnome,1,9,dark_forest,yellow_basket,brown_gnome,1,1,bright_forest,red_basket,1,0,0,1,brown_gnome,bright_forest,red_basket,636,0,0,63,0,126,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,k,0.782,,space,0.705,,2,green_gnomes,2,9,dark_forest,yellow_basket,red_gnome,2,1,bright_forest,red_basket,1,0,0,1,red_gnome,bright_forest,red_basket,637,1,1,63,1,127,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.552,,space,0.55,,1,brown_gnome,1,2,bright_forest,red_basket,purple_gnome,1,8,dark_forest,yellow_basket,2,0,0,1,brown_gnome,bright_forest,red_basket,639,0,0,64,0,128,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,k,0.806,,space,0.663,,2,red_gnome,2,2,bright_forest,red_basket,green_gnomes,2,8,dark_forest,yellow_basket,8,0,0,1,green_gnomes,dark_forest,yellow_basket,647,-1,1,64,1,129,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.973,,space,0.449,,1,brown_gnome,1,1,bright_forest,red_basket,purple_gnome,1,9,dark_forest,yellow_basket,1,0,0,1,brown_gnome,bright_forest,red_basket,648,-2,0,65,0,130,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.907,,space,0.627,,1,purple_gnome,1,9,dark_forest,yellow_basket,brown_gnome,1,1,bright_forest,red_basket,9,0,0,1,purple_gnome,dark_forest,yellow_basket,657,1,0,65,1,131,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.823,,space,0.64,,2,red_gnome,2,2,bright_forest,red_basket,green_gnomes,2,9,dark_forest,yellow_basket,2,0,0,1,red_gnome,bright_forest,red_basket,659,1,-3,66,0,132,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,k,0.708,,space,0.708,,2,green_gnomes,2,6,dark_forest,yellow_basket,red_gnome,2,3,bright_forest,red_basket,3,0,0,1,red_gnome,bright_forest,red_basket,662,3,0,66,1,133,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.854,,space,0.695,,1,purple_gnome,1,6,dark_forest,yellow_basket,brown_gnome,1,6,bright_forest,red_basket,6,0,0,1,purple_gnome,dark_forest,yellow_basket,668,0,0,67,0,134,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.946,,space,0.89,,2,green_gnomes,2,6,dark_forest,yellow_basket,red_gnome,2,6,bright_forest,red_basket,6,0,0,1,green_gnomes,dark_forest,yellow_basket,674,1,-1,67,1,135,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.838,,space,1.143,,2,red_gnome,2,7,bright_forest,red_basket,green_gnomes,2,5,dark_forest,yellow_basket,7,0,0,1,red_gnome,bright_forest,red_basket,681,0,-1,68,0,136,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.373,,space,0.481,,1,purple_gnome,1,4,dark_forest,yellow_basket,brown_gnome,1,7,bright_forest,red_basket,4,0,0,1,purple_gnome,dark_forest,yellow_basket,685,-2,-1,68,1,137,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,s,0.701,,,,,1,purple_gnome,1,3,dark_forest,yellow_basket,brown_gnome,1,5,bright_forest,red_basket,0,0,1,0,purple_gnome,dark_forest,yellow_basket,685,0,-1,69,0,138,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.449,,space,0.614,,2,red_gnome,2,5,bright_forest,red_basket,green_gnomes,2,2,dark_forest,yellow_basket,5,0,0,1,red_gnome,bright_forest,red_basket,690,2,-3,69,1,139,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.355,,space,0.639,,2,green_gnomes,2,1,dark_forest,yellow_basket,red_gnome,2,7,bright_forest,red_basket,1,0,0,1,green_gnomes,dark_forest,yellow_basket,691,1,1,70,0,140,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,1.143,,space,0.477,,2,green_gnomes,2,2,dark_forest,yellow_basket,red_gnome,2,8,bright_forest,red_basket,2,0,0,1,green_gnomes,dark_forest,yellow_basket,693,-1,0,70,1,141,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,k,1.25,,space,0.591,,1,brown_gnome,1,7,bright_forest,red_basket,purple_gnome,1,2,dark_forest,yellow_basket,2,0,0,1,purple_gnome,dark_forest,yellow_basket,695,-1,-2,71,0,142,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.524,,space,0.565,,2,red_gnome,2,6,bright_forest,red_basket,green_gnomes,2,0,dark_forest,yellow_basket,6,0,0,1,red_gnome,bright_forest,red_basket,701,-1,-3,71,1,143,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,k,0.416,,space,0.796,,1,brown_gnome,1,5,bright_forest,red_basket,purple_gnome,1,3,dark_forest,yellow_basket,3,0,0,1,purple_gnome,dark_forest,yellow_basket,704,-2,0,72,0,144,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.477,,space,0.921,,2,red_gnome,2,3,bright_forest,red_basket,green_gnomes,2,3,dark_forest,yellow_basket,3,0,0,1,red_gnome,bright_forest,red_basket,707,-1,1,72,1,145,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,s,0.712,,space,0.619,,2,green_gnomes,2,4,dark_forest,yellow_basket,red_gnome,2,2,bright_forest,red_basket,4,0,0,1,green_gnomes,dark_forest,yellow_basket,711,0,-2,73,0,146,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676556,001,2023-12-13_14h15.37.260,experiment,2023.2.3,Win32,29.41176471,60e0977eebcf699dade9a39d,6579b85d2a6bec85e2ed9654,6579bc59f58c244f51a95671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,k,0.621,,space,1.002,,2,green_gnomes,2,2,dark_forest,yellow_basket,red_gnome,2,2,bright_forest,red_basket,2,0,0,1,red_gnome,bright_forest,red_basket,713,-5,0,73,1,147,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
