parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,p_step2_keyresp.rt,p_step2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_advice_summary_textbox.text,t_advice_summary_mouse.x,t_advice_summary_mouse.y,t_advice_summary_mouse.leftButton,t_advice_summary_mouse.midButton,t_advice_summary_mouse.rightButton,t_advice_summary_mouse.time,t_advice_summary_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7404,,space,0.7453,,3,orange_gnome,3,5,bright_forest,yellow_basket,brown_gnome,3,2,dark_forest,red_basket,25,0,0,1,orange_gnome,bright_forest,yellow_basket,1884,-4,-1,19,4,156,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6024,,space,0.4506,,3,orange_gnome,3,1,bright_forest,yellow_basket,brown_gnome,3,1,dark_forest,red_basket,5,0,0,1,orange_gnome,bright_forest,yellow_basket,1889,-2,-1,19,5,157,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6595,,space,0.4678,,2,purple_gnome,2,0,dark_forest,red_basket,blue_gnome,2,1,bright_forest,yellow_basket,0,0,0,1,purple_gnome,dark_forest,red_basket,1889,1,4,19,6,158,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6931,,space,0.5263,,2,blue_gnome,2,2,bright_forest,yellow_basket,purple_gnome,2,4,dark_forest,red_basket,2,0,0,1,blue_gnome,bright_forest,yellow_basket,1891,-2,-3,19,7,159,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.562,,space,0.5475,,2,blue_gnome,2,0,bright_forest,yellow_basket,purple_gnome,2,1,dark_forest,red_basket,0,0,0,1,blue_gnome,bright_forest,yellow_basket,1891,3,-4,20,0,160,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.6075,,space,0.5275,,4,yellow_gnome,4,3,bright_forest,yellow_basket,red_gnome,4,3,dark_forest,red_basket,15,0,0,1,red_gnome,dark_forest,red_basket,1906,3,-2,20,1,161,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.1052,,space,0.5341,,3,brown_gnome,3,1,dark_forest,red_basket,orange_gnome,3,6,bright_forest,yellow_basket,30,0,0,1,orange_gnome,bright_forest,yellow_basket,1936,-1,0,20,2,162,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6616,,space,0.51,,1,green_gnome,1,5,bright_forest,yellow_basket,pink_gnome,1,1,dark_forest,red_basket,5,0,0,1,green_gnome,bright_forest,yellow_basket,1941,-2,2,20,3,163,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.6931,,space,0.3898,,1,green_gnome,1,3,bright_forest,yellow_basket,pink_gnome,1,3,dark_forest,red_basket,15,0,0,1,pink_gnome,dark_forest,red_basket,1956,-1,0,20,4,164,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7118,,space,0.4256,,2,purple_gnome,2,3,dark_forest,red_basket,blue_gnome,2,2,bright_forest,yellow_basket,15,0,0,1,purple_gnome,dark_forest,red_basket,1971,0,-1,20,5,165,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6078,,space,0.4806,,1,green_gnome,1,2,bright_forest,yellow_basket,pink_gnome,1,2,dark_forest,red_basket,2,0,0,1,green_gnome,bright_forest,yellow_basket,1973,-1,-4,20,6,166,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7269,,space,0.4919,,3,brown_gnome,3,2,dark_forest,red_basket,orange_gnome,3,1,bright_forest,yellow_basket,2,0,0,1,brown_gnome,dark_forest,red_basket,1975,-2,-1,20,7,167,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7069,,space,0.613,,4,yellow_gnome,4,1,bright_forest,yellow_basket,red_gnome,4,1,dark_forest,red_basket,1,0,0,1,yellow_gnome,bright_forest,yellow_basket,1976,2,1,21,0,168,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4956,,space,0.4081,,4,yellow_gnome,4,3,bright_forest,yellow_basket,red_gnome,4,2,dark_forest,red_basket,10,0,0,1,red_gnome,dark_forest,red_basket,1986,0,-1,21,1,169,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6084,,space,0.6928,,2,purple_gnome,2,1,dark_forest,red_basket,blue_gnome,2,3,bright_forest,yellow_basket,5,0,0,1,purple_gnome,dark_forest,red_basket,1991,0,-3,21,2,170,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.5101,,space,0.442,,2,purple_gnome,2,2,dark_forest,red_basket,blue_gnome,2,3,bright_forest,yellow_basket,2,0,0,1,purple_gnome,dark_forest,red_basket,1993,-1,3,21,3,171,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.6752,,space,0.7268,,4,yellow_gnome,4,2,bright_forest,yellow_basket,red_gnome,4,5,dark_forest,red_basket,25,0,0,1,red_gnome,dark_forest,red_basket,2018,-3,-3,21,4,172,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.87,,space,0.5767,,2,purple_gnome,2,2,dark_forest,red_basket,blue_gnome,2,1,bright_forest,yellow_basket,1,0,0,1,blue_gnome,bright_forest,yellow_basket,2019,-4,-3,21,5,173,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.5767,,space,0.6246,,1,green_gnome,1,3,bright_forest,yellow_basket,pink_gnome,1,1,dark_forest,red_basket,15,0,0,1,green_gnome,bright_forest,yellow_basket,2034,0,0,21,6,174,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.5275,,space,0.6476,,3,orange_gnome,3,3,bright_forest,yellow_basket,brown_gnome,3,1,dark_forest,red_basket,15,0,0,1,orange_gnome,bright_forest,yellow_basket,2049,-5,0,21,7,175,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6307,,space,0.5965,,1,green_gnome,1,2,bright_forest,yellow_basket,pink_gnome,1,1,dark_forest,red_basket,2,0,0,1,green_gnome,bright_forest,yellow_basket,2051,4,0,22,0,176,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.6982,,space,0.5275,,1,pink_gnome,1,1,dark_forest,red_basket,green_gnome,1,6,bright_forest,yellow_basket,30,0,0,1,green_gnome,bright_forest,yellow_basket,2081,0,0,22,1,177,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.6218,,space,0.3593,,2,blue_gnome,2,6,bright_forest,yellow_basket,purple_gnome,2,1,dark_forest,red_basket,1,0,0,1,purple_gnome,dark_forest,red_basket,2082,-1,-3,22,2,178,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6266,,space,0.5031,,1,green_gnome,1,5,bright_forest,yellow_basket,pink_gnome,1,2,dark_forest,red_basket,25,0,0,1,green_gnome,bright_forest,yellow_basket,2107,-1,4,22,3,179,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396924,001,2024-07-10_18h43.45.145,experiment,2023.2.3,Win32,59.88023952,66598d6e838231ffe9e1613b,668e53f19a8d979b1c68b1ee,668ec7ee42d29bd6e39f4a49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.5915,,space,0.4917,,1,green_gnome,1,4,bright_forest,yellow_basket,pink_gnome,1,6,dark_forest,red_basket,4,0,0,1,green_gnome,bright_forest,yellow_basket,2111,-3,3,22,4,180,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
