parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,s,0.573,,space,0.2961,,2,red_gnome,2,8,bright_forest,yellow_basket,yellow_gnome,2,3,dark_forest,red_basket,8,0,0,1,red_gnome,bright_forest,yellow_basket,143,0,0,6,0,24,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,s,0.499,,space,0.4873,,4,orange_gnome,4,8,bright_forest,yellow_basket,green_gnome,4,3,dark_forest,red_basket,8,0,0,1,orange_gnome,bright_forest,yellow_basket,151,-4,0,6,1,25,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,k,0.7152,,space,0.358,,3,pink_gnome,3,3,dark_forest,red_basket,brown_gnome,3,4,bright_forest,yellow_basket,4,0,0,1,brown_gnome,bright_forest,yellow_basket,155,0,-1,6,2,26,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,s,0.4725,,space,0.3188,,2,red_gnome,2,4,bright_forest,yellow_basket,yellow_gnome,2,2,dark_forest,red_basket,4,0,0,1,red_gnome,bright_forest,yellow_basket,159,1,-3,6,3,27,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,k,0.5549,,space,0.371,,3,pink_gnome,3,1,dark_forest,red_basket,brown_gnome,3,5,bright_forest,yellow_basket,5,0,0,1,brown_gnome,bright_forest,yellow_basket,164,0,0,7,0,28,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,s,0.6716,,space,0.2811,,4,green_gnome,4,1,dark_forest,red_basket,orange_gnome,4,5,bright_forest,yellow_basket,1,0,0,1,green_gnome,dark_forest,red_basket,165,4,0,7,1,29,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,s,0.6392,,space,0.3259,,1,blue_gnome,1,1,dark_forest,red_basket,purple_gnome,1,9,bright_forest,yellow_basket,1,0,0,1,blue_gnome,dark_forest,red_basket,166,-1,-2,7,2,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.6215,,space,0.3116,,3,brown_gnome,3,8,bright_forest,yellow_basket,pink_gnome,3,1,dark_forest,red_basket,8,0,0,1,brown_gnome,bright_forest,yellow_basket,174,-2,2,7,3,31,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,k,0.5713,,space,0.3219,,3,pink_gnome,3,3,dark_forest,red_basket,brown_gnome,3,6,bright_forest,yellow_basket,6,0,0,1,brown_gnome,bright_forest,yellow_basket,180,4,1,8,0,32,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,s,0.639,,space,0.4377,,1,purple_gnome,1,8,bright_forest,yellow_basket,blue_gnome,1,4,dark_forest,red_basket,8,0,0,1,purple_gnome,bright_forest,yellow_basket,188,0,-1,8,1,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,0.6205,,space,0.3198,,4,green_gnome,4,3,dark_forest,red_basket,orange_gnome,4,8,bright_forest,yellow_basket,8,0,0,1,orange_gnome,bright_forest,yellow_basket,196,2,-2,8,2,34,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,s,0.5428,,space,0.5305,,2,red_gnome,2,8,bright_forest,yellow_basket,yellow_gnome,2,1,dark_forest,red_basket,8,0,0,1,red_gnome,bright_forest,yellow_basket,204,-2,2,8,3,35,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.472,,,,,3,brown_gnome,3,6,bright_forest,yellow_basket,pink_gnome,3,3,dark_forest,red_basket,0,0,1,0,brown_gnome,bright_forest,yellow_basket,204,0,1,9,0,36,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,s,0.4973,,space,0.3366,,1,purple_gnome,1,6,bright_forest,yellow_basket,blue_gnome,1,4,dark_forest,red_basket,6,0,0,1,purple_gnome,bright_forest,yellow_basket,210,1,1,9,1,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,s,0.4986,,space,0.7143,,1,purple_gnome,1,7,bright_forest,yellow_basket,blue_gnome,1,5,dark_forest,red_basket,7,0,0,1,purple_gnome,bright_forest,yellow_basket,217,-2,2,9,2,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.5047,,space,0.3751,,3,brown_gnome,3,5,bright_forest,yellow_basket,pink_gnome,3,7,dark_forest,red_basket,5,0,0,1,brown_gnome,bright_forest,yellow_basket,222,-2,-1,9,3,39,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,s,0.504,,space,0.4861,,2,red_gnome,2,3,bright_forest,yellow_basket,yellow_gnome,2,6,dark_forest,red_basket,3,0,0,1,red_gnome,bright_forest,yellow_basket,225,1,0,10,0,40,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,s,0.5801,,space,0.4127,,2,red_gnome,2,4,bright_forest,yellow_basket,yellow_gnome,2,6,dark_forest,red_basket,4,0,0,1,red_gnome,bright_forest,yellow_basket,229,3,2,10,1,41,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,s,0.5483,,space,0.3903,,4,orange_gnome,4,7,bright_forest,yellow_basket,green_gnome,4,8,dark_forest,red_basket,7,0,0,1,orange_gnome,bright_forest,yellow_basket,236,-3,1,10,2,42,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,0.6318,,space,0.414,,4,green_gnome,4,9,dark_forest,red_basket,orange_gnome,4,4,bright_forest,yellow_basket,4,0,0,1,orange_gnome,bright_forest,yellow_basket,240,0,3,10,3,43,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,s,0.5209,,space,0.456,,4,orange_gnome,4,4,bright_forest,yellow_basket,green_gnome,4,6,dark_forest,red_basket,4,0,0,1,orange_gnome,bright_forest,yellow_basket,244,0,-1,11,0,44,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,s,0.6152,,space,0.337,,4,orange_gnome,4,4,bright_forest,yellow_basket,green_gnome,4,5,dark_forest,red_basket,4,0,0,1,orange_gnome,bright_forest,yellow_basket,248,-2,1,11,1,45,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,k,0.5818,,space,0.3152,,2,yellow_gnome,2,6,dark_forest,red_basket,red_gnome,2,2,bright_forest,yellow_basket,2,0,0,1,red_gnome,bright_forest,yellow_basket,250,2,-1,11,2,46,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,k,0.6312,,space,0.1479,,3,pink_gnome,3,5,dark_forest,red_basket,brown_gnome,3,4,bright_forest,yellow_basket,4,0,0,1,brown_gnome,bright_forest,yellow_basket,254,1,1,11,3,47,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,k,0.5316,,space,0.3487,,2,yellow_gnome,2,6,dark_forest,red_basket,red_gnome,2,5,bright_forest,yellow_basket,5,0,0,1,red_gnome,bright_forest,yellow_basket,259,-5,1,12,0,48,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,0.5482,,space,0.498,,4,green_gnome,4,7,dark_forest,red_basket,orange_gnome,4,0,bright_forest,yellow_basket,0,0,0,1,orange_gnome,bright_forest,yellow_basket,259,3,1,12,1,49,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493639,001,2024-04-30_18h22.58.131,experiment,2023.2.3,MacIntel,59.52380952,5dbeff1694f30b3a8f57dfd9,6630f6b0d0ff2b1a0cb210e1,663128e1f67790fcac8d97f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.5222,,space,0.3907,,3,brown_gnome,3,3,bright_forest,yellow_basket,pink_gnome,3,8,dark_forest,red_basket,3,0,0,1,brown_gnome,bright_forest,yellow_basket,262,3,-1,12,2,50,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
