parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,s,0.8914,,space,0.3393,,2,orange_gnome,2,9,dark_forest,red_basket,green_gnome,2,0,bright_forest,yellow_basket,9,0,0,1,orange_gnome,dark_forest,red_basket,136,1,1,6,1,25,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,s,0.6532,,space,0.3715,,2,orange_gnome,2,8,dark_forest,red_basket,green_gnome,2,1,bright_forest,yellow_basket,8,0,0,1,orange_gnome,dark_forest,red_basket,144,1,0,6,2,26,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,green_gnome,2,2,bright_forest,yellow_basket,orange_gnome,2,8,dark_forest,red_basket,0,1,0,0,,dark_forest,red_basket,144,-2,3,6,3,27,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,s,0.9486,,space,0.4042,,2,orange_gnome,2,7,dark_forest,red_basket,green_gnome,2,0,bright_forest,yellow_basket,7,0,0,1,orange_gnome,dark_forest,red_basket,151,1,-2,7,0,28,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,k,0.7734,,space,0.4066,,3,purple_gnome,3,1,bright_forest,yellow_basket,pink_gnome,3,5,dark_forest,red_basket,5,0,0,1,pink_gnome,dark_forest,red_basket,156,-2,0,7,1,29,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,s,0.6894,,space,0.3954,,1,blue_gnome,1,1,bright_forest,yellow_basket,red_gnome,1,5,dark_forest,red_basket,1,0,0,1,blue_gnome,bright_forest,yellow_basket,157,0,-1,7,2,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,k,0.7722,,space,0.3941,,4,brown_gnome,4,1,bright_forest,yellow_basket,yellow_gnome,4,4,dark_forest,red_basket,4,0,0,1,yellow_gnome,dark_forest,red_basket,161,-1,-1,7,3,31,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,s,0.6795,,space,0.42,,3,pink_gnome,3,3,dark_forest,red_basket,purple_gnome,3,0,bright_forest,yellow_basket,3,0,0,1,pink_gnome,dark_forest,red_basket,164,3,-3,8,0,32,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,k,0.7494,,space,0.4061,,2,orange_gnome,2,0,dark_forest,red_basket,green_gnome,2,3,bright_forest,yellow_basket,3,0,0,1,green_gnome,bright_forest,yellow_basket,167,6,-2,8,1,33,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,s,0.7238,,space,0.4875,,3,purple_gnome,3,9,bright_forest,yellow_basket,pink_gnome,3,2,dark_forest,red_basket,9,0,0,1,purple_gnome,bright_forest,yellow_basket,176,3,3,8,2,34,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,s,0.7898,,space,0.3429,,4,yellow_gnome,4,5,dark_forest,red_basket,brown_gnome,4,6,bright_forest,yellow_basket,5,0,0,1,yellow_gnome,dark_forest,red_basket,181,2,1,8,3,35,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,k,0.9643,,space,0.4357,,1,red_gnome,1,6,dark_forest,red_basket,blue_gnome,1,8,bright_forest,yellow_basket,8,0,0,1,blue_gnome,bright_forest,yellow_basket,189,2,4,9,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,s,0.9884,,space,0.4233,,1,blue_gnome,1,8,bright_forest,yellow_basket,red_gnome,1,8,dark_forest,red_basket,8,0,0,1,blue_gnome,bright_forest,yellow_basket,197,1,-2,9,1,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,s,1.0644,,space,0.3612,,3,pink_gnome,3,6,dark_forest,red_basket,purple_gnome,3,9,bright_forest,yellow_basket,6,0,0,1,pink_gnome,dark_forest,red_basket,203,-5,1,9,2,38,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,s,0.6211,,space,0.4272,,1,blue_gnome,1,4,bright_forest,yellow_basket,red_gnome,1,7,dark_forest,red_basket,4,0,0,1,blue_gnome,bright_forest,yellow_basket,207,1,4,9,3,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,s,0.7079,,space,0.1876,,2,orange_gnome,2,7,dark_forest,red_basket,green_gnome,2,5,bright_forest,yellow_basket,7,0,0,1,orange_gnome,dark_forest,red_basket,214,0,-2,10,0,40,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,s,0.5812,,space,0.3594,,4,yellow_gnome,4,5,dark_forest,red_basket,brown_gnome,4,5,bright_forest,yellow_basket,5,0,0,1,yellow_gnome,dark_forest,red_basket,219,-3,1,10,1,41,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,k,0.5873,,space,0.4129,,1,red_gnome,1,6,dark_forest,red_basket,blue_gnome,1,2,bright_forest,yellow_basket,2,0,0,1,blue_gnome,bright_forest,yellow_basket,221,-3,1,10,2,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,k,0.8401,,space,0.4966,,3,purple_gnome,3,1,bright_forest,yellow_basket,pink_gnome,3,7,dark_forest,red_basket,7,0,0,1,pink_gnome,dark_forest,red_basket,228,-2,1,10,3,43,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,s,0.54,,space,0.4203,,2,orange_gnome,2,8,dark_forest,red_basket,green_gnome,2,1,bright_forest,yellow_basket,8,0,0,1,orange_gnome,dark_forest,red_basket,236,1,4,11,0,44,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,k,0.7388,,space,0.3362,,1,blue_gnome,1,2,bright_forest,yellow_basket,red_gnome,1,6,dark_forest,red_basket,6,0,0,1,red_gnome,dark_forest,red_basket,242,0,-1,11,1,45,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,s,0.7898,,space,0.3873,,3,purple_gnome,3,2,bright_forest,yellow_basket,pink_gnome,3,5,dark_forest,red_basket,2,0,0,1,purple_gnome,bright_forest,yellow_basket,244,-2,1,11,2,46,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,k,0.6558,,space,0.3688,,3,pink_gnome,3,6,dark_forest,red_basket,purple_gnome,3,0,bright_forest,yellow_basket,0,0,0,1,purple_gnome,bright_forest,yellow_basket,244,3,2,11,3,47,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,k,0.6725,,space,0.3718,,3,purple_gnome,3,3,bright_forest,yellow_basket,pink_gnome,3,8,dark_forest,red_basket,8,0,0,1,pink_gnome,dark_forest,red_basket,252,-1,-1,12,0,48,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,s,0.6488,,space,0.5437,,3,pink_gnome,3,7,dark_forest,red_basket,purple_gnome,3,2,bright_forest,yellow_basket,7,0,0,1,pink_gnome,dark_forest,red_basket,259,-1,-2,12,1,49,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,s,1.0048,,space,0.386,,1,blue_gnome,1,1,bright_forest,yellow_basket,red_gnome,1,5,dark_forest,red_basket,1,0,0,1,blue_gnome,bright_forest,yellow_basket,260,-1,0,12,2,50,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962435,001,2024-04-29_18h33.30.491,experiment,2023.2.3,Win32,60.24096386,63f79034370a105d5d57d9bd,662f9812bda856c3f5a2f8eb,662fd9b35915618d244b0896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,s,0.8553,,space,0.3579,,4,yellow_gnome,4,5,dark_forest,red_basket,brown_gnome,4,0,bright_forest,yellow_basket,5,0,0,1,yellow_gnome,dark_forest,red_basket,265,1,-1,12,3,51,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
