stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step2_keyresp.rt,p_step2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,k,0.0757,,space,0.1622,,4,pink_gnome,4,1,dark_forest,yellow_basket,brown_gnome,4,4,bright_forest,red_basket,4,0,0,1,brown_gnome,bright_forest,red_basket,429,-2,1,3,2,26,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,s,0.1292,,space,0.1467,,2,blue_gnome,2,2,bright_forest,red_basket,purple_gnome,2,2,dark_forest,yellow_basket,2,0,0,1,blue_gnome,bright_forest,red_basket,431,0,1,3,3,27,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,s,0.0559,,space,0.1144,,2,purple_gnome,2,3,dark_forest,yellow_basket,blue_gnome,2,2,bright_forest,red_basket,15,0,0,1,purple_gnome,dark_forest,yellow_basket,446,2,0,3,4,28,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,k,0.1187,,space,0.0804,,1,red_gnome,1,3,dark_forest,yellow_basket,yellow_gnome,1,4,bright_forest,red_basket,20,0,0,1,yellow_gnome,bright_forest,red_basket,466,0,-2,3,5,29,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,s,0.1416,,space,0.0864,,1,red_gnome,1,1,dark_forest,yellow_basket,yellow_gnome,1,4,bright_forest,red_basket,5,0,0,1,red_gnome,dark_forest,yellow_basket,471,-3,-2,3,6,30,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,s,0.2699,,space,0.0697,,1,yellow_gnome,1,1,bright_forest,red_basket,red_gnome,1,1,dark_forest,yellow_basket,5,0,0,1,yellow_gnome,bright_forest,red_basket,476,1,0,3,7,31,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,k,0.07,,space,0.1834,,1,yellow_gnome,1,2,bright_forest,red_basket,red_gnome,1,1,dark_forest,yellow_basket,5,0,0,1,red_gnome,dark_forest,yellow_basket,481,-2,-3,4,0,32,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,k,0.5599,,space,0.0962,,3,green_gnome,3,0,bright_forest,red_basket,orange_gnome,3,2,dark_forest,yellow_basket,10,0,0,1,orange_gnome,dark_forest,yellow_basket,491,3,-2,4,1,33,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,k,0.7079,,space,0.1774,,1,red_gnome,1,0,dark_forest,yellow_basket,yellow_gnome,1,3,bright_forest,red_basket,15,0,0,1,yellow_gnome,bright_forest,red_basket,506,-2,0,4,2,34,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,4,brown_gnome,4,1,bright_forest,red_basket,pink_gnome,4,0,dark_forest,yellow_basket,0,1,0,0,,bright_forest,red_basket,506,-1,3,4,3,35,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,k,0.5093,,space,0.1778,,4,pink_gnome,4,3,dark_forest,yellow_basket,brown_gnome,4,0,bright_forest,red_basket,0,0,0,1,brown_gnome,bright_forest,red_basket,506,2,-2,4,4,36,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,s,0.1309,,space,0.1627,,1,yellow_gnome,1,2,bright_forest,red_basket,red_gnome,1,1,dark_forest,yellow_basket,2,0,0,1,yellow_gnome,bright_forest,red_basket,508,-1,0,4,5,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,s,0.0448,,space,0.0681,,1,yellow_gnome,1,1,bright_forest,red_basket,red_gnome,1,1,dark_forest,yellow_basket,5,0,0,1,yellow_gnome,bright_forest,red_basket,513,0,-1,4,6,38,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,s,0.7943,,space,0.1798,,1,yellow_gnome,1,1,bright_forest,red_basket,red_gnome,1,0,dark_forest,yellow_basket,1,0,0,1,yellow_gnome,bright_forest,red_basket,514,-3,-4,4,7,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,s,0.5119,,space,0.0808,,1,red_gnome,1,4,dark_forest,yellow_basket,yellow_gnome,1,2,bright_forest,red_basket,20,0,0,1,red_gnome,dark_forest,yellow_basket,534,-1,0,5,0,40,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,k,0.0643,,space,0.1678,,3,orange_gnome,3,4,dark_forest,yellow_basket,green_gnome,3,1,bright_forest,red_basket,1,0,0,1,green_gnome,bright_forest,red_basket,535,4,-3,5,1,41,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,s,0.3311,,space,0.041,,2,purple_gnome,2,1,dark_forest,yellow_basket,blue_gnome,2,5,bright_forest,red_basket,1,0,0,1,purple_gnome,dark_forest,yellow_basket,536,-1,1,5,2,42,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,k,0.0675,,space,0.1443,,3,orange_gnome,3,2,dark_forest,yellow_basket,green_gnome,3,4,bright_forest,red_basket,20,0,0,1,green_gnome,bright_forest,red_basket,556,-1,-2,5,3,43,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,k,0.5586,,space,0.215,,2,blue_gnome,2,3,bright_forest,red_basket,purple_gnome,2,0,dark_forest,yellow_basket,0,0,0,1,purple_gnome,dark_forest,yellow_basket,556,1,0,5,4,44,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,s,0.3613,,space,0.0416,,1,red_gnome,1,0,dark_forest,yellow_basket,yellow_gnome,1,4,bright_forest,red_basket,0,0,0,1,red_gnome,dark_forest,yellow_basket,556,-1,-2,5,5,45,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,k,0.3977,,space,0.1779,,4,pink_gnome,4,2,dark_forest,yellow_basket,brown_gnome,4,3,bright_forest,red_basket,15,0,0,1,brown_gnome,bright_forest,red_basket,571,0,1,5,6,46,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,k,0.3789,,space,0.1341,,1,yellow_gnome,1,3,bright_forest,red_basket,red_gnome,1,3,dark_forest,yellow_basket,3,0,0,1,red_gnome,dark_forest,yellow_basket,574,-2,-2,5,7,47,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,s,0.5444,,space,0.0596,,2,blue_gnome,2,1,bright_forest,red_basket,purple_gnome,2,1,dark_forest,yellow_basket,1,0,0,1,blue_gnome,bright_forest,red_basket,575,1,1,6,0,48,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,k,0.5117,,space,0.0651,,3,orange_gnome,3,2,dark_forest,yellow_basket,green_gnome,3,2,bright_forest,red_basket,10,0,0,1,green_gnome,bright_forest,red_basket,585,2,3,6,1,49,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,k,0.4754,,space,0.0749,,1,red_gnome,1,5,dark_forest,yellow_basket,yellow_gnome,1,4,bright_forest,red_basket,20,0,0,1,yellow_gnome,bright_forest,red_basket,605,1,-1,6,2,50,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,k,0.3747,,space,0.0624,,2,blue_gnome,2,5,bright_forest,red_basket,purple_gnome,2,4,dark_forest,yellow_basket,20,0,0,1,purple_gnome,dark_forest,yellow_basket,625,-3,0,6,3,51,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,s,0.5693,,space,0.3959,,4,brown_gnome,4,2,bright_forest,red_basket,pink_gnome,4,4,dark_forest,yellow_basket,10,0,0,1,brown_gnome,bright_forest,red_basket,635,0,-2,6,4,52,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109801,001,2024-10-01_17h30.53.898,experiment,2023.2.3,Linux armv81,90.09009009,66f85089dff4a0b5e8c9d07d,66fbf9d935dbf9e9cfd29582,66fc2285ba1e80f95290f172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,s,0.7996,,space,0.1966,,1,yellow_gnome,1,2,bright_forest,red_basket,red_gnome,1,2,dark_forest,yellow_basket,2,0,0,1,yellow_gnome,bright_forest,red_basket,637,0,1,6,5,53,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
