stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,s,0.3599,,space,0.6277,,2,brown_gnome,2,6,dark_forest,red_basket,blue_gnome,2,1,bright_forest,yellow_basket,30,0,0,1,brown_gnome,dark_forest,red_basket,355,-3,-3,3,2,26,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,s,0.3613,,space,0.6134,,1,pink_gnome,1,2,bright_forest,yellow_basket,red_gnome,1,3,dark_forest,red_basket,2,0,0,1,pink_gnome,bright_forest,yellow_basket,357,4,5,3,3,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,s,0.3905,,space,0.5225,,2,brown_gnome,2,8,dark_forest,red_basket,blue_gnome,2,6,bright_forest,yellow_basket,40,0,0,1,brown_gnome,dark_forest,red_basket,397,-1,2,3,4,28,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,s,0.3917,,space,0.5757,,3,yellow_gnome,3,5,bright_forest,yellow_basket,purple_gnome,3,8,dark_forest,red_basket,5,0,0,1,yellow_gnome,bright_forest,yellow_basket,402,1,-1,3,5,29,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,s,0.3735,,space,0.3074,,4,green_gnome,4,7,dark_forest,red_basket,orange_gnome,4,6,bright_forest,yellow_basket,7,0,0,1,green_gnome,dark_forest,red_basket,409,-3,-2,3,6,30,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,s,0.4423,,space,1.1712,,3,purple_gnome,3,5,dark_forest,red_basket,yellow_gnome,3,3,bright_forest,yellow_basket,25,0,0,1,purple_gnome,dark_forest,red_basket,434,1,2,3,7,31,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,s,0.1737,,space,0.4927,,1,pink_gnome,1,4,bright_forest,yellow_basket,red_gnome,1,7,dark_forest,red_basket,20,0,0,1,pink_gnome,bright_forest,yellow_basket,454,-1,0,4,0,32,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,s,0.5064,,space,0.6807,,1,pink_gnome,1,3,bright_forest,yellow_basket,red_gnome,1,7,dark_forest,red_basket,3,0,0,1,pink_gnome,bright_forest,yellow_basket,457,0,-2,4,1,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,s,0.526,,space,0.394,,1,red_gnome,1,5,dark_forest,red_basket,pink_gnome,1,3,bright_forest,yellow_basket,25,0,0,1,red_gnome,dark_forest,red_basket,482,0,4,4,2,34,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,s,0.5429,,space,0.5785,,2,brown_gnome,2,9,dark_forest,red_basket,blue_gnome,2,3,bright_forest,yellow_basket,45,0,0,1,brown_gnome,dark_forest,red_basket,527,2,-3,4,3,35,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,s,0.6955,,space,1.4801,,2,blue_gnome,2,5,bright_forest,yellow_basket,brown_gnome,2,6,dark_forest,red_basket,25,0,0,1,blue_gnome,bright_forest,yellow_basket,552,6,-1,4,4,36,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,s,0.745,,space,0.4416,,4,green_gnome,4,5,dark_forest,red_basket,orange_gnome,4,7,bright_forest,yellow_basket,25,0,0,1,green_gnome,dark_forest,red_basket,577,0,-3,4,5,37,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,s,0.1323,,space,0.5233,,3,yellow_gnome,3,7,bright_forest,yellow_basket,purple_gnome,3,2,dark_forest,red_basket,35,0,0,1,yellow_gnome,bright_forest,yellow_basket,612,1,2,4,6,38,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,s,0.4303,,space,0.3321,,1,red_gnome,1,4,dark_forest,red_basket,pink_gnome,1,8,bright_forest,yellow_basket,4,0,0,1,red_gnome,dark_forest,red_basket,616,0,1,4,7,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,s,0.33,,space,0.5218,,3,purple_gnome,3,5,dark_forest,red_basket,yellow_gnome,3,8,bright_forest,yellow_basket,25,0,0,1,purple_gnome,dark_forest,red_basket,641,1,2,5,0,40,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,s,0.7589,,space,0.7746,,3,yellow_gnome,3,9,bright_forest,yellow_basket,purple_gnome,3,7,dark_forest,red_basket,45,0,0,1,yellow_gnome,bright_forest,yellow_basket,686,0,-2,5,1,41,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,s,0.4805,,space,0.506,,2,brown_gnome,2,5,dark_forest,red_basket,blue_gnome,2,9,bright_forest,yellow_basket,5,0,0,1,brown_gnome,dark_forest,red_basket,691,3,2,5,2,42,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,s,0.4167,,space,0.7439,,4,orange_gnome,4,6,bright_forest,yellow_basket,green_gnome,4,7,dark_forest,red_basket,30,0,0,1,orange_gnome,bright_forest,yellow_basket,721,0,1,5,3,43,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,s,0.3982,,space,0.4892,,4,orange_gnome,4,6,bright_forest,yellow_basket,green_gnome,4,8,dark_forest,red_basket,30,0,0,1,orange_gnome,bright_forest,yellow_basket,751,-1,4,5,4,44,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,s,0.6129,,space,0.5574,,1,red_gnome,1,6,dark_forest,red_basket,pink_gnome,1,5,bright_forest,yellow_basket,6,0,0,1,red_gnome,dark_forest,red_basket,757,-1,-3,5,5,45,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,s,0.3754,,space,0.3059,,4,green_gnome,4,3,dark_forest,red_basket,orange_gnome,4,4,bright_forest,yellow_basket,3,0,0,1,green_gnome,dark_forest,red_basket,760,3,1,5,6,46,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,s,0.4284,,space,0.6957,,3,yellow_gnome,3,7,bright_forest,yellow_basket,purple_gnome,3,4,dark_forest,red_basket,35,0,0,1,yellow_gnome,bright_forest,yellow_basket,795,-2,0,5,7,47,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,s,0.3942,,space,0.4103,,3,yellow_gnome,3,5,bright_forest,yellow_basket,purple_gnome,3,4,dark_forest,red_basket,5,0,0,1,yellow_gnome,bright_forest,yellow_basket,800,-1,-1,6,0,48,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,s,0.3819,,space,0.6417,,1,pink_gnome,1,4,bright_forest,yellow_basket,red_gnome,1,3,dark_forest,red_basket,20,0,0,1,pink_gnome,bright_forest,yellow_basket,820,-3,0,6,1,49,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,s,0.324,,space,0.3763,,4,green_gnome,4,3,dark_forest,red_basket,orange_gnome,4,1,bright_forest,yellow_basket,15,0,0,1,green_gnome,dark_forest,red_basket,835,-1,1,6,2,50,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,s,0.3305,,space,0.4267,,1,pink_gnome,1,0,bright_forest,yellow_basket,red_gnome,1,4,dark_forest,red_basket,0,0,0,1,pink_gnome,bright_forest,yellow_basket,835,2,0,6,3,51,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,k,0.3664,,space,0.3928,,2,blue_gnome,2,2,bright_forest,yellow_basket,brown_gnome,2,4,dark_forest,red_basket,20,0,0,1,brown_gnome,dark_forest,red_basket,855,1,2,6,4,52,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736572,001,2024-05-15_18h36.02.948,experiment,2023.2.3,MacIntel,59.88023952,5d543730eda30f0001bb779a,6644d17188cdfdbf31a9366d,6644f2672c56dd78c69adfa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,k,0.3816,,space,0.4084,,4,green_gnome,4,6,dark_forest,red_basket,orange_gnome,4,3,bright_forest,yellow_basket,3,0,0,1,orange_gnome,bright_forest,yellow_basket,858,0,2,6,5,53,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
