stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,1.308900001,,space,0.559,,4,blue_gnome,4,0,dark_forest,yellow_basket,green_gnome,4,8,bright_forest,red_basket,0,0,0,1,blue_gnome,dark_forest,yellow_basket,436,-1,2,3,2,26,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,k,1.0813,,space,0.422700001,,1,pink_gnome,1,2,dark_forest,yellow_basket,orange_gnome,1,7,bright_forest,red_basket,7,0,0,1,orange_gnome,bright_forest,red_basket,443,1,-1,3,3,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,1.2905,,space,0.3012,,4,blue_gnome,4,1,dark_forest,yellow_basket,green_gnome,4,8,bright_forest,red_basket,40,0,0,1,green_gnome,bright_forest,red_basket,483,0,1,3,4,28,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,1.1562,,space,0.2529,,3,yellow_gnome,3,2,dark_forest,yellow_basket,red_gnome,3,8,bright_forest,red_basket,2,0,0,1,yellow_gnome,dark_forest,yellow_basket,485,0,2,3,5,29,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,s,1.4317,,space,0.3286,,4,green_gnome,4,8,bright_forest,red_basket,blue_gnome,4,4,dark_forest,yellow_basket,40,0,0,1,green_gnome,bright_forest,red_basket,525,-1,2,3,6,30,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,0.828700001,,space,0.3239,,4,blue_gnome,4,6,dark_forest,yellow_basket,green_gnome,4,7,bright_forest,red_basket,35,0,0,1,green_gnome,bright_forest,red_basket,560,-2,-1,3,7,31,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,1.2262,,space,0.2496,,1,orange_gnome,1,5,bright_forest,red_basket,pink_gnome,1,5,dark_forest,yellow_basket,25,0,0,1,pink_gnome,dark_forest,yellow_basket,585,-1,2,4,0,32,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,1.1588,,space,0.2925,,4,green_gnome,4,4,bright_forest,red_basket,blue_gnome,4,7,dark_forest,yellow_basket,4,0,0,1,green_gnome,bright_forest,red_basket,589,0,0,4,1,33,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,0.9632,,space,0.2859,,3,yellow_gnome,3,7,dark_forest,yellow_basket,red_gnome,3,4,bright_forest,red_basket,4,0,0,1,red_gnome,bright_forest,red_basket,593,4,3,4,2,34,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,1.292299999,,space,0.2872,,1,orange_gnome,1,8,bright_forest,red_basket,pink_gnome,1,8,dark_forest,yellow_basket,40,0,0,1,pink_gnome,dark_forest,yellow_basket,633,0,1,4,3,35,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,1.4405,,space,0.3395,,2,purple_gnome,2,8,bright_forest,red_basket,brown_gnome,2,9,dark_forest,yellow_basket,9,0,0,1,brown_gnome,dark_forest,yellow_basket,642,0,-2,4,4,36,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,1.1245,,space,0.1694,,1,orange_gnome,1,8,bright_forest,red_basket,pink_gnome,1,7,dark_forest,yellow_basket,35,0,0,1,pink_gnome,dark_forest,yellow_basket,677,2,1,4,5,37,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,1.2403,,space,0.1108,,2,purple_gnome,2,8,bright_forest,red_basket,brown_gnome,2,8,dark_forest,yellow_basket,40,0,0,1,purple_gnome,bright_forest,red_basket,717,-2,0,4,6,38,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,1.1438,,space,0.2435,,2,brown_gnome,2,8,dark_forest,yellow_basket,purple_gnome,2,6,bright_forest,red_basket,6,0,0,1,purple_gnome,bright_forest,red_basket,723,1,3,4,7,39,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,1.221400001,,space,0.3015,,3,red_gnome,3,7,bright_forest,red_basket,yellow_gnome,3,7,dark_forest,yellow_basket,7,0,0,1,yellow_gnome,dark_forest,yellow_basket,730,-1,-1,5,0,40,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,1.1254,,space,0.1487,,2,brown_gnome,2,6,dark_forest,yellow_basket,purple_gnome,2,6,bright_forest,red_basket,30,0,0,1,purple_gnome,bright_forest,red_basket,760,0,-3,5,1,41,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,1.152299999,,space,0.3114,,2,purple_gnome,2,6,bright_forest,red_basket,brown_gnome,2,3,dark_forest,yellow_basket,30,0,0,1,purple_gnome,bright_forest,red_basket,790,3,-3,5,2,42,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,s,1.1994,,space,0.5053,,4,green_gnome,4,9,bright_forest,red_basket,blue_gnome,4,0,dark_forest,yellow_basket,45,0,0,1,green_gnome,bright_forest,red_basket,835,-3,-2,5,3,43,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,1.3641,,space,0.3392,,3,red_gnome,3,6,bright_forest,red_basket,yellow_gnome,3,2,dark_forest,yellow_basket,2,0,0,1,yellow_gnome,dark_forest,yellow_basket,837,3,-1,5,4,44,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,s,1.2134,,space,0.6301,,1,pink_gnome,1,1,dark_forest,yellow_basket,orange_gnome,1,9,bright_forest,red_basket,5,0,0,1,pink_gnome,dark_forest,yellow_basket,842,0,1,5,5,45,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,1.476099999,,space,0.8235,,2,purple_gnome,2,9,bright_forest,red_basket,brown_gnome,2,2,dark_forest,yellow_basket,2,0,0,1,brown_gnome,dark_forest,yellow_basket,844,1,-2,5,6,46,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,1.1845,,space,0.272099999,,1,pink_gnome,1,0,dark_forest,yellow_basket,orange_gnome,1,8,bright_forest,red_basket,40,0,0,1,orange_gnome,bright_forest,red_basket,884,-1,2,5,7,47,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,1.2677,,space,0.3182,,3,yellow_gnome,3,2,dark_forest,yellow_basket,red_gnome,3,7,bright_forest,red_basket,7,0,0,1,red_gnome,bright_forest,red_basket,891,-2,1,6,0,48,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,0.8225,,space,0.1188,,3,red_gnome,3,5,bright_forest,red_basket,yellow_gnome,3,3,dark_forest,yellow_basket,5,0,0,1,red_gnome,bright_forest,red_basket,896,-2,-1,6,1,49,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,1.2477,,space,0.241,,2,purple_gnome,2,3,bright_forest,red_basket,brown_gnome,2,2,dark_forest,yellow_basket,3,0,0,1,purple_gnome,bright_forest,red_basket,899,1,1,6,2,50,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,0.9247,,space,0.257099999,,2,brown_gnome,2,3,dark_forest,yellow_basket,purple_gnome,2,4,bright_forest,red_basket,3,0,0,1,brown_gnome,dark_forest,yellow_basket,902,1,0,6,3,51,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,0.8005,,space,0.4733,,3,yellow_gnome,3,3,dark_forest,yellow_basket,red_gnome,3,5,bright_forest,red_basket,3,0,0,1,yellow_gnome,dark_forest,yellow_basket,905,0,1,6,4,52,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,s,1.342,,space,0.363,,1,orange_gnome,1,5,bright_forest,red_basket,pink_gnome,1,4,dark_forest,yellow_basket,25,0,0,1,orange_gnome,bright_forest,red_basket,930,1,0,6,5,53,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687174,001,2024-10-01_17h30.20.714,experiment,2023.2.3,Win32,60.24096386,62aa276ccd9a0fe821d4a735,66fbf9d935dbf9e9cfd29582,66fc228f17f22cd4c05a578f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,3,red_gnome,3,6,bright_forest,red_basket,yellow_gnome,3,4,dark_forest,yellow_basket,0,1,0,0,,bright_forest,red_basket,930,-3,0,6,6,54,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
