stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.5039,,space,0.7047,,3,green_gnome,3,3,bright_forest,red_basket,brown_gnome,3,5,dark_forest,yellow_basket,15,0,0,1,green_gnome,bright_forest,red_basket,808,2,0,6,6,54,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.5549,,space,1.0076,,3,green_gnome,3,5,bright_forest,red_basket,brown_gnome,3,5,dark_forest,yellow_basket,25,0,0,1,green_gnome,bright_forest,red_basket,833,1,0,6,7,55,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.605,,space,0.5966,,2,blue_gnome,2,5,dark_forest,yellow_basket,purple_gnome,2,6,bright_forest,red_basket,5,0,0,1,blue_gnome,dark_forest,yellow_basket,838,2,0,7,0,56,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.8434,,space,0.6914,,1,orange_gnome,1,8,bright_forest,red_basket,pink_gnome,1,5,dark_forest,yellow_basket,40,0,0,1,orange_gnome,bright_forest,red_basket,878,-1,1,7,1,57,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.6617,,space,0.908,,1,pink_gnome,1,6,dark_forest,yellow_basket,orange_gnome,1,7,bright_forest,red_basket,7,0,0,1,orange_gnome,bright_forest,red_basket,885,1,2,7,2,58,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.5034,,space,0.5463,,4,yellow_gnome,4,8,bright_forest,red_basket,red_gnome,4,8,dark_forest,yellow_basket,8,0,0,1,yellow_gnome,bright_forest,red_basket,893,2,3,7,3,59,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.4648,,space,0.405,,3,green_gnome,3,8,bright_forest,red_basket,brown_gnome,3,7,dark_forest,yellow_basket,40,0,0,1,green_gnome,bright_forest,red_basket,933,-1,-1,7,4,60,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,k,0.4695,,space,0.3659,,3,brown_gnome,3,6,dark_forest,yellow_basket,green_gnome,3,7,bright_forest,red_basket,35,0,0,1,green_gnome,bright_forest,red_basket,968,4,0,7,5,61,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.4684,,space,0.1527,,4,yellow_gnome,4,7,bright_forest,red_basket,red_gnome,4,6,dark_forest,yellow_basket,35,0,0,1,yellow_gnome,bright_forest,red_basket,1003,4,1,7,6,62,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.4518,,space,0.0719,,2,purple_gnome,2,7,bright_forest,red_basket,blue_gnome,2,7,dark_forest,yellow_basket,35,0,0,1,blue_gnome,dark_forest,yellow_basket,1038,-3,-1,7,7,63,5,1,space,213.4547,0.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.5724,,space,0.2426,,1,orange_gnome,1,4,bright_forest,red_basket,pink_gnome,1,6,dark_forest,yellow_basket,4,0,0,1,orange_gnome,bright_forest,red_basket,1042,-1,1,8,0,64,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.528,0.0071,space,0.0454,,4,yellow_gnome,4,3,bright_forest,red_basket,red_gnome,4,7,dark_forest,yellow_basket,15,0,0,1,yellow_gnome,bright_forest,red_basket,1057,-1,2,8,1,65,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.5444,,space,0.5481,,1,orange_gnome,1,2,bright_forest,red_basket,pink_gnome,1,9,dark_forest,yellow_basket,2,0,0,1,orange_gnome,bright_forest,red_basket,1059,-1,0,8,2,66,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.4865,,space,0.339,,2,blue_gnome,2,9,dark_forest,yellow_basket,purple_gnome,2,1,bright_forest,red_basket,9,0,0,1,blue_gnome,dark_forest,yellow_basket,1068,0,-1,8,3,67,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,0.5299,,space,0.7144,,4,red_gnome,4,8,dark_forest,yellow_basket,yellow_gnome,4,1,bright_forest,red_basket,1,0,0,1,yellow_gnome,bright_forest,red_basket,1069,-2,-2,8,4,68,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.5191,,space,0.3711,,3,green_gnome,3,1,bright_forest,red_basket,brown_gnome,3,6,dark_forest,yellow_basket,5,0,0,1,green_gnome,bright_forest,red_basket,1074,2,-2,8,5,69,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.4636,,space,0.444,,1,orange_gnome,1,3,bright_forest,red_basket,pink_gnome,1,4,dark_forest,yellow_basket,15,0,0,1,orange_gnome,bright_forest,red_basket,1089,-2,-1,8,6,70,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.5281,,space,0.4936,,3,green_gnome,3,1,bright_forest,red_basket,brown_gnome,3,3,dark_forest,yellow_basket,5,0,0,1,green_gnome,bright_forest,red_basket,1094,0,0,8,7,71,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.5782,,space,0.4638,,1,pink_gnome,1,3,dark_forest,yellow_basket,orange_gnome,1,1,bright_forest,red_basket,5,0,0,1,orange_gnome,bright_forest,red_basket,1099,0,-2,9,0,72,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.4276,,space,0.3467,,4,yellow_gnome,4,1,bright_forest,red_basket,red_gnome,4,1,dark_forest,yellow_basket,1,0,0,1,yellow_gnome,bright_forest,red_basket,1100,1,0,9,1,73,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,k,0.6987,,space,0.3466,,3,brown_gnome,3,1,dark_forest,yellow_basket,green_gnome,3,2,bright_forest,red_basket,10,0,0,1,green_gnome,bright_forest,red_basket,1110,-2,-2,9,2,74,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.5341,0.0006,space,0.3739,,3,green_gnome,3,0,bright_forest,red_basket,brown_gnome,3,1,dark_forest,yellow_basket,0,0,0,1,green_gnome,bright_forest,red_basket,1110,-1,-3,9,3,75,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.4443,,space,0.3052,,3,brown_gnome,3,2,dark_forest,yellow_basket,green_gnome,3,1,bright_forest,red_basket,1,0,0,1,green_gnome,bright_forest,red_basket,1111,-1,-1,9,4,76,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.5863,,space,0.7266,,4,yellow_gnome,4,0,bright_forest,red_basket,red_gnome,4,1,dark_forest,yellow_basket,0,0,0,1,yellow_gnome,bright_forest,red_basket,1111,2,-5,9,5,77,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.6914,,space,0.2648,,1,pink_gnome,1,4,dark_forest,yellow_basket,orange_gnome,1,2,bright_forest,red_basket,20,0,0,1,pink_gnome,dark_forest,yellow_basket,1131,3,-1,9,6,78,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.7837,,space,0.0495,,1,pink_gnome,1,3,dark_forest,yellow_basket,orange_gnome,1,5,bright_forest,red_basket,15,0,0,1,pink_gnome,dark_forest,yellow_basket,1146,2,3,9,7,79,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.5647,,space,0.169,,3,brown_gnome,3,6,dark_forest,yellow_basket,green_gnome,3,7,bright_forest,red_basket,7,0,0,1,green_gnome,bright_forest,red_basket,1153,0,2,10,0,80,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,096878,001,2024-05-15_18h53.53.896,experiment,2023.2.3,Win32,48.7804878,62962018b1bef67edfd5718e,6644d17188cdfdbf31a9366d,6644f64e090a8a0491e5431f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.9464,,space,0.2632,,1,orange_gnome,1,7,bright_forest,red_basket,pink_gnome,1,8,dark_forest,yellow_basket,40,0,0,1,pink_gnome,dark_forest,yellow_basket,1193,2,3,10,1,81,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
