parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,obs_AC_trials,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,obs_instructions_1_key.keys,obs_instructions_1_key.rt,obs_instructions_1_key.duration,obs_instructions_2_key.keys,obs_instructions_2_key.rt,obs_instructions_2_key.duration,obs_stim_left,obs_stim_right,obs_step1_key,obs_step1_RT,obs_step2_forest,obs_step2_basket,obs_step2_RT,obs_mult,obs_points,obs_score,obs_AC_flag,obs_AC_step1_flag,obs_AC_step2_flag,obs_AC_mistake_flag,obs_AC_no_answer_flag,obs_AC_step2_no_answer_flag,obs_AC_counter,good_answer,obs_attention_check_fail,obs.thisRepN,obs.thisTrialN,obs.thisN,obs.thisIndex,obs.ran,obs_attention_check_step2_keyresp.keys,obs_attention_check_step2_keyresp.rt,obs_attention_check_step2_keyresp.duration,obs_attention_check_step1_keyresp.keys,obs_attention_check_step1_keyresp.rt,obs_attention_check_step1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,t_step2_keyresp.rt,t_step2_keyresp.duration,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,t_recording.started,t_recording.stopped,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,passed_attention_check_loop.thisRepN,passed_attention_check_loop.thisTrialN,passed_attention_check_loop.thisN,passed_attention_check_loop.thisIndex,passed_attention_check_loop.ran,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,131.6741,132.1821,s,0.778299999,,space,0.3707,,2,p_blue_gnome,2,7,p_yellow_forest,p_green_basket,p_green_gnome,2,2,p_green_forest,p_blue_basket,7,1,0,0,1,p_blue_gnome,p_yellow_forest,p_green_basket,163,2,0,8,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,138.7436,139.2489,s,0.888599999,,space,0.7703,,2,p_blue_gnome,2,7,p_yellow_forest,p_green_basket,p_green_gnome,2,2,p_green_forest,p_blue_basket,35,5,0,0,1,p_blue_gnome,p_yellow_forest,p_green_basket,198,2,1,9,3,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,145.8108,146.3157,k,1.105400001,,space,0.5556,,1,p_pink_gnome,1,2,p_green_forest,p_blue_basket,p_orange_gnome,1,7,p_yellow_forest,p_green_basket,35,5,0,0,1,p_orange_gnome,p_yellow_forest,p_green_basket,233,2,2,10,2,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,152.8772,153.3825,k,1.0708,,space,0.5863,,1,p_pink_gnome,1,2,p_green_forest,p_blue_basket,p_orange_gnome,1,7,p_yellow_forest,p_green_basket,7,1,0,0,1,p_orange_gnome,p_yellow_forest,p_green_basket,240,2,3,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,159.9429,160.4494,k,1.0875,,space,0.5709,,1,p_pink_gnome,1,3,p_green_forest,p_blue_basket,p_orange_gnome,1,8,p_yellow_forest,p_green_basket,8,1,0,0,1,p_orange_gnome,p_yellow_forest,p_green_basket,248,3,0,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,167.0108,167.516,s,0.9739,,space,1.221099999,,1,p_orange_gnome,1,8,p_yellow_forest,p_green_basket,p_pink_gnome,1,3,p_green_forest,p_blue_basket,8,1,0,0,1,p_orange_gnome,p_yellow_forest,p_green_basket,256,3,1,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,174.0614,174.5657,s,0.9596,,space,1.2363,,1,p_orange_gnome,1,8,p_yellow_forest,p_green_basket,p_pink_gnome,1,3,p_green_forest,p_blue_basket,40,5,0,0,1,p_orange_gnome,p_yellow_forest,p_green_basket,296,3,2,14,2,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,181.1105,181.6167,k,0.838,,space,0.6146,,2,p_green_gnome,2,3,p_green_forest,p_blue_basket,p_blue_gnome,2,8,p_yellow_forest,p_green_basket,8,1,0,0,1,p_blue_gnome,p_yellow_forest,p_green_basket,304,3,3,15,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,188.1778,188.6834,s,0.9254,,space,0.820799999,,2,p_blue_gnome,2,9,p_yellow_forest,p_green_basket,p_green_gnome,2,4,p_green_forest,p_blue_basket,9,1,0,0,1,p_blue_gnome,p_yellow_forest,p_green_basket,313,4,0,16,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,195.2445,195.7502,s,0.843700001,,,,,2,p_blue_gnome,2,9,p_yellow_forest,p_green_basket,p_green_gnome,2,4,p_green_forest,p_blue_basket,0,5,0,1,0,p_blue_gnome,p_yellow_forest,p_green_basket,313,4,1,17,3,1,2,5,space,0.035599999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,200.3282,200.8336,k,0.8317,,space,0.5021,,2,p_green_gnome,2,4,p_green_forest,p_blue_basket,p_blue_gnome,2,9,p_yellow_forest,p_green_basket,45,5,0,0,1,p_blue_gnome,p_yellow_forest,p_green_basket,358,4,2,18,3,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,207.3786,207.8829,s,0.778700001,,space,0.8256,,2,p_blue_gnome,2,9,p_yellow_forest,p_green_basket,p_green_gnome,2,4,p_green_forest,p_blue_basket,9,1,0,0,1,p_blue_gnome,p_yellow_forest,p_green_basket,367,4,3,19,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,25.3739,,space,7.9376,,ressources/step1_stim8.png,ressources/step1_stim6.png,s,0.5978,ressources/step2_background2.png,ressources/step2_stim2.png,0.867,5,15,2892,0,0,0,0,0,0,0,k,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim2.png,ressources/step1_stim7.png,s,0.7324,ressources/step2_background1.png,ressources/step2_stim1.png,0.5033,5,0,2892,1,0,1,0,0,0,1,s,1,1,0,1,0,1,k,3.7835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim4.png,ressources/step1_stim3.png,s,0.6556,ressources/step2_background1.png,ressources/step2_stim1.png,0.7073,5,15,2907,0,0,0,0,0,0,1,k,1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim2.png,ressources/step1_stim7.png,s,0.6627,ressources/step2_background1.png,ressources/step2_stim1.png,0.7292,5,15,2922,0,0,0,0,0,0,1,k,1,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim3.png,ressources/step1_stim4.png,k,0.6394,ressources/step2_background1.png,ressources/step2_stim1.png,0.6534,1,2,2924,1,0,1,0,0,0,2,s,1,4,0,4,0,1,s,4.768599999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim6.png,ressources/step1_stim8.png,k,0.6574,ressources/step2_background2.png,ressources/step2_stim2.png,0.8302,1,3,2927,1,0,1,0,0,0,3,s,1,5,0,5,0,1,s,2.922099999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim6.png,ressources/step1_stim8.png,s,0.7354,ressources/step2_background1.png,ressources/step2_stim1.png,0.582,5,30,2957,0,0,0,0,0,0,3,k,1,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim1.png,ressources/step1_stim5.png,s,0.5628,ressources/step2_background1.png,ressources/step2_stim1.png,0.5727,5,40,2997,0,0,0,0,0,0,3,k,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim7.png,ressources/step1_stim2.png,s,0.5525,ressources/step2_background2.png,ressources/step2_stim2.png,0.5149,1,2,2999,0,0,0,0,0,0,3,s,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim6.png,ressources/step1_stim8.png,k,0.712,ressources/step2_background2.png,ressources/step2_stim2.png,0.5847,5,15,3014,0,0,0,0,0,0,3,k,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim3.png,ressources/step1_stim4.png,s,0.6626,ressources/step2_background2.png,ressources/step2_stim2.png,0.6615,5,15,3029,0,0,0,0,0,0,3,k,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141985,001,2024-11-06_17h40.58.138,experiment,2023.2.3,MacIntel,56.17977528,672a54318a976d8210330275,672b928d7ee8c8ad18e9ad28,672ba82f08d59e269d2b0915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ressources/step1_stim3.png,ressources/step1_stim4.png,s,1.0277,ressources/step2_background2.png,ressources/step2_stim2.png,1.0863,5,10,3039,1,1,0,1,0,0,4,k,2,11,0,11,0,1,,,,k,3.3205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
