stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,0.9847,,space,0.7486,,1,blue_gnome,1,3,dark_forest,red_basket,red_gnome,1,3,bright_forest,yellow_basket,15,0,0,1,red_gnome,bright_forest,yellow_basket,386,0,2,3,3,27,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,1.2198,,space,0.8205,,3,pink_gnome,3,5,dark_forest,red_basket,orange_gnome,3,3,bright_forest,yellow_basket,3,0,0,1,orange_gnome,bright_forest,yellow_basket,389,-1,0,3,4,28,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,0.9695,,space,0.7323,,2,purple_gnome,2,5,dark_forest,red_basket,yellow_gnome,2,2,bright_forest,yellow_basket,5,0,0,1,purple_gnome,dark_forest,red_basket,394,1,-2,3,5,29,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,0.9022,,space,0.4685,,2,purple_gnome,2,3,dark_forest,red_basket,yellow_gnome,2,3,bright_forest,yellow_basket,3,0,0,1,purple_gnome,dark_forest,red_basket,397,-1,1,3,6,30,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,1.4362,,space,0.5112,,3,orange_gnome,3,2,bright_forest,yellow_basket,pink_gnome,3,4,dark_forest,red_basket,2,0,0,1,orange_gnome,bright_forest,yellow_basket,399,1,-3,3,7,31,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,s,0.9366,,space,0.6477,,1,red_gnome,1,3,bright_forest,yellow_basket,blue_gnome,1,1,dark_forest,red_basket,3,0,0,1,red_gnome,bright_forest,yellow_basket,402,1,1,4,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,0.9164,,space,0.6961,,2,yellow_gnome,2,4,bright_forest,yellow_basket,purple_gnome,2,2,dark_forest,red_basket,10,0,0,1,purple_gnome,dark_forest,red_basket,412,1,0,4,1,33,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,1.2198,,,,,3,pink_gnome,3,2,dark_forest,red_basket,orange_gnome,3,5,bright_forest,yellow_basket,0,0,1,0,orange_gnome,bright_forest,yellow_basket,412,2,3,4,2,34,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,k,0.9393,,space,0.4959,,3,pink_gnome,3,5,dark_forest,red_basket,orange_gnome,3,7,bright_forest,yellow_basket,35,0,0,1,orange_gnome,bright_forest,yellow_basket,447,0,-1,4,3,35,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,0.9338,,space,0.6496,,2,yellow_gnome,2,7,bright_forest,yellow_basket,purple_gnome,2,4,dark_forest,red_basket,4,0,0,1,purple_gnome,dark_forest,red_basket,451,-1,-1,4,4,36,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,0.855,,space,0.5996,,2,purple_gnome,2,3,dark_forest,red_basket,yellow_gnome,2,6,bright_forest,yellow_basket,15,0,0,1,purple_gnome,dark_forest,red_basket,466,-3,-1,4,5,37,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,4,green_gnome,4,3,bright_forest,yellow_basket,brown_gnome,4,2,dark_forest,red_basket,0,1,0,0,,dark_forest,red_basket,466,2,-2,4,6,38,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,1.2546,,space,0.5141,,2,purple_gnome,2,0,dark_forest,red_basket,yellow_gnome,2,5,bright_forest,yellow_basket,0,0,0,1,purple_gnome,dark_forest,red_basket,466,1,-2,4,7,39,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,0.8036,,space,0.1918,,2,yellow_gnome,2,6,bright_forest,yellow_basket,purple_gnome,2,2,dark_forest,red_basket,30,0,0,1,yellow_gnome,bright_forest,yellow_basket,496,-2,-1,5,0,40,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,s,1.0851,,space,0.482,,4,green_gnome,4,4,bright_forest,yellow_basket,brown_gnome,4,1,dark_forest,red_basket,20,0,0,1,green_gnome,bright_forest,yellow_basket,516,2,1,5,1,41,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,0.7045,,space,0.4935,,2,purple_gnome,2,2,dark_forest,red_basket,yellow_gnome,2,6,bright_forest,yellow_basket,6,0,0,1,yellow_gnome,bright_forest,yellow_basket,522,1,1,5,2,42,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,0.7842,,space,0.469,,2,yellow_gnome,2,7,bright_forest,yellow_basket,purple_gnome,2,3,dark_forest,red_basket,35,0,0,1,yellow_gnome,bright_forest,yellow_basket,557,0,-1,5,3,43,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,1.0336,,space,0.3988,,1,blue_gnome,1,2,dark_forest,red_basket,red_gnome,1,7,bright_forest,yellow_basket,35,0,0,1,red_gnome,bright_forest,yellow_basket,592,0,0,5,4,44,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,s,1.2316,,space,0.7831,,1,red_gnome,1,7,bright_forest,yellow_basket,blue_gnome,1,2,dark_forest,red_basket,7,0,0,1,red_gnome,bright_forest,yellow_basket,599,-1,1,5,5,45,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,1.3007,,space,0.4028,,2,yellow_gnome,2,6,bright_forest,yellow_basket,purple_gnome,2,3,dark_forest,red_basket,6,0,0,1,yellow_gnome,bright_forest,yellow_basket,605,-1,-2,5,6,46,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,s,0.7504,,space,0.6658,,1,red_gnome,1,5,bright_forest,yellow_basket,blue_gnome,1,1,dark_forest,red_basket,5,0,0,1,red_gnome,bright_forest,yellow_basket,610,-3,-1,5,7,47,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,k,0.9897,,space,0.5004,,1,blue_gnome,1,0,dark_forest,red_basket,red_gnome,1,2,bright_forest,yellow_basket,2,0,0,1,red_gnome,bright_forest,yellow_basket,612,1,0,6,0,48,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,1.2025,,space,0.6157,,4,brown_gnome,4,0,dark_forest,red_basket,green_gnome,4,3,bright_forest,yellow_basket,15,0,0,1,green_gnome,bright_forest,yellow_basket,627,-1,-1,6,1,49,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,1.2981,,space,0.6992,,3,pink_gnome,3,1,dark_forest,red_basket,orange_gnome,3,2,bright_forest,yellow_basket,2,0,0,1,orange_gnome,bright_forest,yellow_basket,629,1,-1,6,2,50,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,1.385,,space,0.6352,,2,purple_gnome,2,0,dark_forest,red_basket,yellow_gnome,2,3,bright_forest,yellow_basket,3,0,0,1,yellow_gnome,bright_forest,yellow_basket,632,1,-2,6,3,51,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,1.2342,,space,0.5988,,2,yellow_gnome,2,4,bright_forest,yellow_basket,purple_gnome,2,2,dark_forest,red_basket,2,0,0,1,purple_gnome,dark_forest,red_basket,634,-4,1,6,4,52,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,0.8008,,space,0.1469,,2,yellow_gnome,2,0,bright_forest,yellow_basket,purple_gnome,2,3,dark_forest,red_basket,0,0,0,1,yellow_gnome,bright_forest,yellow_basket,634,-1,-3,6,5,53,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,s,1.021,,space,0.7346,,1,red_gnome,1,1,bright_forest,yellow_basket,blue_gnome,1,0,dark_forest,red_basket,5,0,0,1,red_gnome,bright_forest,yellow_basket,639,-2,0,6,6,54,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758869,001,2024-10-01_17h18.49.025,experiment,2023.2.3,Win32,59.88023952,63469c570cfe46f801523b66,66fbf9d935dbf9e9cfd29582,66fc20bc11d7c85ab71aafe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,1.2022,,,,,2,purple_gnome,2,0,dark_forest,red_basket,yellow_gnome,2,1,bright_forest,yellow_basket,0,0,1,0,yellow_gnome,bright_forest,yellow_basket,639,-1,-1,6,7,55,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
