parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step2_keyresp.rt,p_step2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_advice_summary_textbox.text,t_advice_summary_mouse.x,t_advice_summary_mouse.y,t_advice_summary_mouse.leftButton,t_advice_summary_mouse.midButton,t_advice_summary_mouse.rightButton,t_advice_summary_mouse.time,t_advice_summary_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.4881,,space,0.5113,,3,green_gnome,3,9,bright_forest,red_basket,pink_gnome,3,9,dark_forest,yellow_basket,45,0,0,1,green_gnome,bright_forest,red_basket,1749,-2,1,16,3,131,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4132,,space,0.3562,,3,pink_gnome,3,8,dark_forest,yellow_basket,green_gnome,3,7,bright_forest,red_basket,7,0,0,1,green_gnome,bright_forest,red_basket,1756,4,1,16,4,132,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.4528,,space,0.453,,1,orange_gnome,1,7,bright_forest,red_basket,blue_gnome,1,9,dark_forest,yellow_basket,7,0,0,1,orange_gnome,bright_forest,red_basket,1763,-3,0,16,5,133,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4025,,space,0.2801,,2,red_gnome,2,9,dark_forest,yellow_basket,yellow_gnome,2,4,bright_forest,red_basket,4,0,0,1,yellow_gnome,bright_forest,red_basket,1767,5,-2,16,6,134,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.4227,,space,0.3579,,2,yellow_gnome,2,9,bright_forest,red_basket,red_gnome,2,7,dark_forest,yellow_basket,9,0,0,1,yellow_gnome,bright_forest,red_basket,1776,-4,1,16,7,135,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.5479,,space,0.4594,,1,orange_gnome,1,5,bright_forest,red_basket,blue_gnome,1,8,dark_forest,yellow_basket,8,0,0,1,blue_gnome,dark_forest,yellow_basket,1784,5,1,17,0,136,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.4649,,space,0.3761,,4,purple_gnome,4,9,dark_forest,yellow_basket,brown_gnome,4,8,bright_forest,red_basket,9,0,0,1,purple_gnome,dark_forest,yellow_basket,1793,1,-1,17,1,137,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.2779,,space,0.5658,,3,pink_gnome,3,8,dark_forest,yellow_basket,green_gnome,3,9,bright_forest,red_basket,9,0,0,1,green_gnome,bright_forest,red_basket,1802,3,1,17,2,138,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.3394,,space,1.3705,,4,brown_gnome,4,6,bright_forest,red_basket,purple_gnome,4,9,dark_forest,yellow_basket,6,0,0,1,brown_gnome,bright_forest,red_basket,1808,-2,1,17,3,139,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.385,,space,0.6035,,4,purple_gnome,4,8,dark_forest,yellow_basket,brown_gnome,4,4,bright_forest,red_basket,4,0,0,1,brown_gnome,bright_forest,red_basket,1812,4,3,17,4,140,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.4377,,,,,1,blue_gnome,1,7,dark_forest,yellow_basket,orange_gnome,1,8,bright_forest,red_basket,0,0,1,0,blue_gnome,dark_forest,yellow_basket,1812,0,3,17,5,141,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.1282,,space,0.3387,,1,blue_gnome,1,8,dark_forest,yellow_basket,orange_gnome,1,8,bright_forest,red_basket,40,0,0,1,blue_gnome,dark_forest,yellow_basket,1852,-3,2,17,6,142,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4644,,space,0.2796,,2,yellow_gnome,2,5,bright_forest,red_basket,red_gnome,2,8,dark_forest,yellow_basket,8,0,0,1,red_gnome,dark_forest,yellow_basket,1860,-1,4,17,7,143,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.3979,,space,0.3203,,4,purple_gnome,4,6,dark_forest,yellow_basket,brown_gnome,4,4,bright_forest,red_basket,30,0,0,1,purple_gnome,dark_forest,yellow_basket,1890,2,1,18,0,144,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4271,,space,0.2826,,4,brown_gnome,4,6,bright_forest,red_basket,purple_gnome,4,7,dark_forest,yellow_basket,35,0,0,1,purple_gnome,dark_forest,yellow_basket,1925,1,1,18,1,145,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.5701,,space,0.3862,,4,purple_gnome,4,8,dark_forest,yellow_basket,brown_gnome,4,7,bright_forest,red_basket,8,0,0,1,purple_gnome,dark_forest,yellow_basket,1933,3,1,18,2,146,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.7354,,space,0.7743,,2,yellow_gnome,2,8,bright_forest,red_basket,red_gnome,2,9,dark_forest,yellow_basket,9,0,0,1,red_gnome,dark_forest,yellow_basket,1942,4,1,18,3,147,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6281,,space,0.2854,,1,orange_gnome,1,6,bright_forest,red_basket,blue_gnome,1,8,dark_forest,yellow_basket,30,0,0,1,orange_gnome,bright_forest,red_basket,1972,1,-1,18,4,148,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.3776,,space,0.265,,3,green_gnome,3,7,bright_forest,red_basket,pink_gnome,3,7,dark_forest,yellow_basket,35,0,0,1,pink_gnome,dark_forest,yellow_basket,2007,0,1,18,5,149,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.3584,,space,0.4611,,2,yellow_gnome,2,7,bright_forest,red_basket,red_gnome,2,8,dark_forest,yellow_basket,35,0,0,1,yellow_gnome,bright_forest,red_basket,2042,2,1,18,6,150,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.2753,,space,0.554,,3,green_gnome,3,9,bright_forest,red_basket,pink_gnome,3,9,dark_forest,yellow_basket,9,0,0,1,pink_gnome,dark_forest,yellow_basket,2051,2,1,18,7,151,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.3601,,space,0.6551,,1,blue_gnome,1,8,dark_forest,yellow_basket,orange_gnome,1,7,bright_forest,red_basket,40,0,0,1,blue_gnome,dark_forest,yellow_basket,2091,-1,-1,19,0,152,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4219,,space,1.0612,,3,green_gnome,3,6,bright_forest,red_basket,pink_gnome,3,7,dark_forest,yellow_basket,7,0,0,1,pink_gnome,dark_forest,yellow_basket,2098,4,0,19,1,153,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6367,,space,0.2824,,2,red_gnome,2,7,dark_forest,yellow_basket,yellow_gnome,2,8,bright_forest,red_basket,7,0,0,1,red_gnome,dark_forest,yellow_basket,2105,-1,0,19,2,154,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.3367,,space,0.6031,,1,orange_gnome,1,7,bright_forest,red_basket,blue_gnome,1,7,dark_forest,yellow_basket,35,0,0,1,blue_gnome,dark_forest,yellow_basket,2140,0,-3,19,3,155,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872594,001,2024-06-19_18h46.58.240,experiment,2023.2.3,Win32,60.24096386,66684b4027ac8c6a6fb7dc5a,6672e93b03029310057e1c76,6673195149170edf894332c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6139,,space,0.5412,,3,green_gnome,3,7,bright_forest,red_basket,pink_gnome,3,4,dark_forest,yellow_basket,7,0,0,1,green_gnome,bright_forest,red_basket,2147,0,1,19,4,156,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
