"parent_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_advice_reading.started","t_advice_reading.stopped","t_advice_mouse.x","t_advice_mouse.y","t_advice_mouse.leftButton","t_advice_mouse.midButton","t_advice_mouse.rightButton","t_advice_mouse.time","t_advice_mouse.clicked_name","t_instructions_2_keyresp.keys","t_instructions_2_keyresp.rt","t_instructions_2_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_instructions_2_keyresp.keys","vb_instructions_2_keyresp.rt","vb_instructions_2_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,212.9956,213.4979,"k",0.4482,,"space",0.4104,,1,"p_pink_gnome",1,4,"p_yellow_forest","p_blue_basket","p_green_gnome",1,9,"p_green_forest","p_green_basket",9,0,0,1,"p_green_gnome","p_green_forest","p_green_basket",45,4,0,8,0,1,1,"",,,"",,,,,,,,,,,"","",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,219.0576,219.5698,"k",0.4834,,"space",0.6608,,1,"p_green_gnome",1,9,"p_green_forest","p_green_basket","p_pink_gnome",1,4,"p_yellow_forest","p_blue_basket",4,0,0,1,"p_pink_gnome","p_yellow_forest","p_blue_basket",49,4,1,9,0,1,1,"",,,"",,,,,,,,,,,"","",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"space",299.8263,,524.9355,564.7963,0.5703125,-0.350260417,1,0,0,39.8351,"t_advice_finished_typing_rect","space",9.0636,,"k",0.445,,"space",0.7595,,3,"blue_gnome",3,3,"bright_forest","red_basket","green_gnome",3,9,"dark_forest","yellow_basket",9,0,0,1,"green_gnome","dark_forest","yellow_basket",9,1,2,0,0,0,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"s",1.1539,,"space",1.1261,,2,"orange_gnome",2,7,"dark_forest","yellow_basket","purple_gnome",2,4,"bright_forest","red_basket",7,0,0,1,"orange_gnome","dark_forest","yellow_basket",16,0,0,0,1,1,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"s",0.6269,,"space",0.4182,,2,"orange_gnome",2,7,"dark_forest","yellow_basket","purple_gnome",2,4,"bright_forest","red_basket",7,0,0,1,"orange_gnome","dark_forest","yellow_basket",23,-1,1,0,2,2,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"k",1.2979,,"space",0.7281,,1,"pink_gnome",1,3,"bright_forest","red_basket","red_gnome",1,8,"dark_forest","yellow_basket",8,0,0,1,"red_gnome","dark_forest","yellow_basket",31,-1,-3,0,3,3,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"k",1.0099,,"space",0.4948,,1,"pink_gnome",1,2,"bright_forest","red_basket","red_gnome",1,5,"dark_forest","yellow_basket",5,0,0,1,"red_gnome","dark_forest","yellow_basket",36,-1,-1,1,0,4,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"s",0.9804,,"space",0.4099,,4,"yellow_gnome",4,4,"dark_forest","yellow_basket","brown_gnome",4,1,"bright_forest","red_basket",4,0,0,1,"yellow_gnome","dark_forest","yellow_basket",40,-1,-2,1,1,5,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"k",0.7609,,"space",0.5103,,3,"blue_gnome",3,0,"bright_forest","red_basket","green_gnome",3,2,"dark_forest","yellow_basket",2,0,0,1,"green_gnome","dark_forest","yellow_basket",42,5,-3,1,2,6,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"s",0.79,,"space",0.38,,4,"yellow_gnome",4,1,"dark_forest","yellow_basket","brown_gnome",4,5,"bright_forest","red_basket",1,0,0,1,"yellow_gnome","dark_forest","yellow_basket",43,-2,-3,1,3,7,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"s",0.6885,,"space",0.9221,,1,"pink_gnome",1,3,"bright_forest","red_basket","red_gnome",1,2,"dark_forest","yellow_basket",3,0,0,1,"pink_gnome","bright_forest","red_basket",46,-2,-1,2,0,8,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"s",0.7106,,"space",0.9348,,1,"pink_gnome",1,1,"bright_forest","red_basket","red_gnome",1,1,"dark_forest","yellow_basket",1,0,0,1,"pink_gnome","bright_forest","red_basket",47,0,0,2,1,9,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"s",0.4809,,"space",0.5255,,3,"blue_gnome",3,1,"bright_forest","red_basket","green_gnome",3,1,"dark_forest","yellow_basket",1,0,0,1,"blue_gnome","bright_forest","red_basket",48,1,-3,2,2,10,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"k",1.073,,"space",0.4949,,4,"brown_gnome",4,2,"bright_forest","red_basket","yellow_gnome",4,2,"dark_forest","yellow_basket",2,0,0,1,"yellow_gnome","dark_forest","yellow_basket",50,-3,-3,2,3,11,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"s",0.7153,,"space",0.2777,,1,"red_gnome",1,1,"dark_forest","yellow_basket","pink_gnome",1,1,"bright_forest","red_basket",1,0,0,1,"red_gnome","dark_forest","yellow_basket",51,2,-3,3,0,12,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"s",0.4607,,"space",0.6854,,4,"brown_gnome",4,3,"bright_forest","red_basket","yellow_gnome",4,2,"dark_forest","yellow_basket",3,0,0,1,"brown_gnome","bright_forest","red_basket",54,3,2,3,1,13,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"s",0.3675,,"space",0.7934,,1,"pink_gnome",1,6,"bright_forest","red_basket","red_gnome",1,4,"dark_forest","yellow_basket",6,0,0,1,"pink_gnome","bright_forest","red_basket",60,0,-1,3,2,14,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"s",0.6057,,"space",0.4585,,1,"red_gnome",1,3,"dark_forest","yellow_basket","pink_gnome",1,6,"bright_forest","red_basket",3,0,0,1,"red_gnome","dark_forest","yellow_basket",63,3,0,3,3,15,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"s",0.1524,,"space",0.5381,,3,"green_gnome",3,3,"dark_forest","yellow_basket","blue_gnome",3,9,"bright_forest","red_basket",3,0,0,1,"green_gnome","dark_forest","yellow_basket",66,-4,-1,4,0,16,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"s",0.5163,,"space",0.8521,,4,"brown_gnome",4,5,"bright_forest","red_basket","yellow_gnome",4,2,"dark_forest","yellow_basket",5,0,0,1,"brown_gnome","bright_forest","red_basket",71,-1,-2,4,1,17,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"s",0.5176,,"space",0.3934,,1,"red_gnome",1,0,"dark_forest","yellow_basket","pink_gnome",1,4,"bright_forest","red_basket",0,0,0,1,"red_gnome","dark_forest","yellow_basket",71,-1,2,4,2,18,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"s",0.4217,,"space",0.4966,,3,"green_gnome",3,2,"dark_forest","yellow_basket","blue_gnome",3,3,"bright_forest","red_basket",2,0,0,1,"green_gnome","dark_forest","yellow_basket",73,3,-1,4,3,19,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"s",0.7335,,"space",0.6086,,4,"yellow_gnome",4,1,"dark_forest","yellow_basket","brown_gnome",4,6,"bright_forest","red_basket",1,0,0,1,"yellow_gnome","dark_forest","yellow_basket",74,1,-1,5,0,20,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",447365,1,"2024-04-29_13h30.51.151","experiment","2023.2.3","Win32",59.52380952,"6538b975107645d6ed3dfd7b","662f9812bda856c3f5a2f8eb","662fd884b95c509f6667b4dc","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"s",0.5678,,"space",0.8802,,3,"blue_gnome",3,7,"bright_forest","red_basket","green_gnome",3,0,"dark_forest","yellow_basket",7,0,0,1,"blue_gnome","bright_forest","red_basket",81,-3,0,5,1,21,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
