"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_instructions_recording_keyresp.keys","t_instructions_recording_keyresp.rt","t_instructions_recording_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",1.059,,"space",0.294,,3,"green_gnome",3,2,"bright_forest","red_basket","orange_gnome",3,9,"dark_forest","yellow_basket",9,0,0,1,"orange_gnome","dark_forest","yellow_basket",1906,-3,0,15,6,126,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.614,,"space",0.105,,3,"orange_gnome",3,9,"dark_forest","yellow_basket","green_gnome",3,1,"bright_forest","red_basket",9,0,0,1,"orange_gnome","dark_forest","yellow_basket",1915,-1,1,15,7,127,2,1,"space",17.766,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.76,,"space",0.275,,4,"red_gnome",4,8,"dark_forest","yellow_basket","yellow_gnome",4,0,"bright_forest","red_basket",0,0,0,1,"yellow_gnome","bright_forest","red_basket",1915,2,1,16,0,128,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.749,,"space",0.275,,2,"purple_gnome",2,9,"dark_forest","yellow_basket","pink_gnome",2,2,"bright_forest","red_basket",2,0,0,1,"pink_gnome","bright_forest","red_basket",1917,-2,-2,16,1,129,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.961,,"space",0.307,,3,"green_gnome",3,0,"bright_forest","red_basket","orange_gnome",3,7,"dark_forest","yellow_basket",0,0,0,1,"green_gnome","bright_forest","red_basket",1917,2,4,16,2,130,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.597,,"space",0.122,,1,"brown_gnome",1,2,"bright_forest","red_basket","blue_gnome",1,7,"dark_forest","yellow_basket",2,0,0,1,"brown_gnome","bright_forest","red_basket",1919,-1,-2,16,3,131,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.424,,"space",0.213,,2,"pink_gnome",2,1,"bright_forest","red_basket","purple_gnome",2,5,"dark_forest","yellow_basket",5,0,0,1,"purple_gnome","dark_forest","yellow_basket",1924,2,2,16,4,132,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.696,,"space",0.212,,1,"brown_gnome",1,3,"bright_forest","red_basket","blue_gnome",1,7,"dark_forest","yellow_basket",35,0,0,1,"blue_gnome","dark_forest","yellow_basket",1959,2,1,16,5,133,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.712,,"space",0.523,,4,"red_gnome",4,8,"dark_forest","yellow_basket","yellow_gnome",4,5,"bright_forest","red_basket",5,0,0,1,"yellow_gnome","bright_forest","red_basket",1964,2,0,16,6,134,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.526,,"space",0.307,,4,"red_gnome",4,8,"dark_forest","yellow_basket","yellow_gnome",4,7,"bright_forest","red_basket",35,0,0,1,"yellow_gnome","bright_forest","red_basket",1999,-3,0,16,7,135,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.645,,"space",0.26,,1,"brown_gnome",1,4,"bright_forest","red_basket","blue_gnome",1,8,"dark_forest","yellow_basket",8,0,0,1,"blue_gnome","dark_forest","yellow_basket",2007,-1,-2,17,0,136,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.647,,"space",0.241,,3,"green_gnome",3,3,"bright_forest","red_basket","orange_gnome",3,6,"dark_forest","yellow_basket",6,0,0,1,"orange_gnome","dark_forest","yellow_basket",2013,0,1,17,1,137,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.765,,"space",0.766,,2,"purple_gnome",2,7,"dark_forest","yellow_basket","pink_gnome",2,3,"bright_forest","red_basket",3,0,0,1,"pink_gnome","bright_forest","red_basket",2016,0,0,17,2,138,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"",,,"s",0.758,,"space",0.313,,3,"orange_gnome",3,7,"dark_forest","yellow_basket","green_gnome",3,3,"bright_forest","red_basket",35,0,0,1,"orange_gnome","dark_forest","yellow_basket",2051,1,0,17,3,139,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"",,,"k",0.793,,"space",0.431,,4,"yellow_gnome",4,4,"bright_forest","red_basket","red_gnome",4,7,"dark_forest","yellow_basket",7,0,0,1,"red_gnome","dark_forest","yellow_basket",2058,0,1,17,4,140,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.414,,"space",0.381,,2,"purple_gnome",2,8,"dark_forest","yellow_basket","pink_gnome",2,4,"bright_forest","red_basket",40,0,0,1,"purple_gnome","dark_forest","yellow_basket",2098,2,1,17,5,141,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.838,,"space",0.342,,2,"purple_gnome",2,9,"dark_forest","yellow_basket","pink_gnome",2,6,"bright_forest","red_basket",9,0,0,1,"purple_gnome","dark_forest","yellow_basket",2107,2,0,17,6,142,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"k",0.297,,"space",0.225,,2,"pink_gnome",2,8,"bright_forest","red_basket","purple_gnome",2,9,"dark_forest","yellow_basket",9,0,0,1,"purple_gnome","dark_forest","yellow_basket",2116,0,1,17,7,143,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.283,,"space",0.197,,2,"purple_gnome",2,8,"dark_forest","yellow_basket","pink_gnome",2,8,"bright_forest","red_basket",8,0,0,1,"purple_gnome","dark_forest","yellow_basket",2124,0,1,18,0,144,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"",,,"k",0.509,,"space",0.147,,1,"brown_gnome",1,8,"bright_forest","red_basket","blue_gnome",1,9,"dark_forest","yellow_basket",9,0,0,1,"blue_gnome","dark_forest","yellow_basket",2133,2,-5,18,1,145,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"",,,"s",0.594,,"space",0.393,,1,"blue_gnome",1,4,"dark_forest","yellow_basket","brown_gnome",1,8,"bright_forest","red_basket",20,0,0,1,"blue_gnome","dark_forest","yellow_basket",2153,-3,-1,18,2,146,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.675,,"space",0.26,,2,"pink_gnome",2,5,"bright_forest","red_basket","purple_gnome",2,3,"dark_forest","yellow_basket",25,0,0,1,"pink_gnome","bright_forest","red_basket",2178,-1,1,18,3,147,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"k",0.824,,"space",0.38,,3,"green_gnome",3,4,"bright_forest","red_basket","orange_gnome",3,4,"dark_forest","yellow_basket",4,0,0,1,"orange_gnome","dark_forest","yellow_basket",2182,0,3,18,4,148,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"",,,"s",1.128,,"space",0.36,,3,"green_gnome",3,4,"bright_forest","red_basket","orange_gnome",3,7,"dark_forest","yellow_basket",4,0,0,1,"green_gnome","bright_forest","red_basket",2186,2,2,18,5,149,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"",,,"s",0.823,,"space",0.508,,4,"yellow_gnome",4,6,"bright_forest","red_basket","red_gnome",4,9,"dark_forest","yellow_basket",30,0,0,1,"yellow_gnome","bright_forest","red_basket",2216,4,2,18,6,150,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",482329,1,"2024-10-01_12h19.54.020","experiment","2023.2.3","MacIntel",59.95203837,"5ccb9a7eac174f001808e30e","66fbf9d935dbf9e9cfd29582","66fc20f9f1894a17a59e7c44","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"",,,"s",0.516,,"space",0.275,,2,"pink_gnome",2,8,"bright_forest","red_basket","purple_gnome",2,7,"dark_forest","yellow_basket",8,0,0,1,"pink_gnome","bright_forest","red_basket",2224,0,3,18,7,151,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
